Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.951268,-2.360328,16.023240,0.940662,0.650545,0
1,6.451352,-2.472833,14.778040,-1.000000,0.771827,1
2,-7.951268,-2.594210,16.026481,0.831865,0.651227,0
3,6.246632,1.457039,2.794922,-0.955360,0.653735,1
4,2.551099,5.937931,2.418916,-0.969645,0.680342,1
5,6.905857,0.309595,12.864490,-0.993628,0.729862,1
6,-7.980074,-4.007140,14.743702,-0.984861,0.705910,1
7,7.285083,0.310508,12.861444,-0.999762,0.741308,1
8,5.740437,1.457039,2.794922,-0.962805,0.664354,1
9,-7.989526,-3.902874,14.813442,-0.985298,0.715418,1
10,5.303232,-3.362349,14.813442,-0.999932,0.762483,1
11,7.285083,0.212750,12.861444,-0.999789,0.749953,1
12,2.701617,5.937931,2.418916,-0.969074,0.673225,1
13,6.246632,1.508254,2.794922,-0.955719,0.654059,1
14,-7.979729,-3.941065,14.774006,-0.985157,0.706105,1
15,-7.979729,-3.902874,14.813442,-0.985186,0.715221,1
16,2.136057,5.983920,2.311146,-0.962860,0.669658,1
17,5.315706,-3.358808,14.813442,-0.999937,0.762932,1
18,5.595387,-1.870896,14.813899,-0.999967,0.771716,1
19,7.285083,0.144106,12.861444,-0.999781,0.749767,1
