Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118,1
1,0.396987,-7.608049,13.462034,0.999277,0.611211,-0.777695,0
2,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646,1
3,-0.446790,-7.568743,13.218049,0.995493,0.604372,-0.243984,0
4,5.677665,-7.608049,15.869945,-0.999917,0.705412,-0.035852,1
5,7.698792,-0.266868,1.113121,-0.411767,0.748112,-5.968136,0
6,-1.270637,-7.608049,13.454631,0.604756,0.620225,-0.894032,0
7,5.026868,-7.198745,11.862870,-0.529093,0.785201,-7.483686,1
8,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331,1
9,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871,1
10,-3.297572,-7.238980,15.133299,0.917503,0.660595,-1.928208,0
11,-2.670499,-2.351886,11.863129,-0.700480,0.685074,-1.214681,1
12,3.700906,3.276793,7.689836,0.764489,0.695170,-4.283506,0
13,7.648144,0.303074,7.810984,0.939051,0.694884,-6.873515,0
14,-5.002101,-1.208349,11.858296,0.979152,0.647301,-1.327475,0
15,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596,1
16,-1.405261,-7.608049,15.102728,0.710043,0.652080,-1.648097,0
17,7.698792,-0.880459,13.394535,-1.000000,0.837330,-0.613591,1
18,-2.319774,-7.568743,13.462034,-0.832420,0.651552,-0.915387,1
19,7.693168,-0.715870,7.364410,-0.999955,0.795828,-0.422309,1
