Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.807572,-4.999817,19.173543,0.582023,0.618421,0
1,3.551503,-6.674016,1.532417,-0.999995,0.765542,1
2,-3.541224,-5.164107,18.843411,-0.336839,0.659545,0
3,-7.401517,-6.663274,18.801670,-0.956355,0.662106,1
4,-2.137501,-6.502467,18.858336,0.130306,0.634127,0
5,4.463175,-5.528207,1.632441,-0.999725,0.749646,1
6,4.653928,-4.437079,18.242284,-0.999649,0.717882,1
7,-0.820865,-5.519353,18.879071,0.334804,0.626471,0
8,-2.137501,-4.323004,18.850007,-0.061715,0.638088,0
9,-7.260810,-6.502467,18.858336,-0.979164,0.680087,1
10,-0.826472,-5.236739,18.843802,0.465151,0.622601,0
11,-2.408749,-5.527797,18.843411,-0.225248,0.646246,0
12,-2.408749,-4.421684,18.857873,-0.334084,0.651814,0
13,3.847168,-6.674016,18.103471,-0.998909,0.701920,1
14,-7.399282,-6.529780,18.857733,-0.966892,0.663683,1
15,-1.112463,-5.196509,18.858029,0.374142,0.625974,0
16,4.653928,-5.247358,18.242284,-0.999603,0.709238,1
17,-2.276713,-5.626541,18.843411,-0.169024,0.641559,0
18,3.702078,-6.877072,18.017341,-0.998370,0.688691,1
19,-2.244589,-5.522704,18.858451,-0.139694,0.639646,0
