Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.642703,5.583328,11.313690,0.947371,0.635823,-0.046645,0
1,-5.901898,-4.227494,12.723951,-0.188248,0.711055,-6.493781,0
2,6.521838,-7.927253,1.753555,-0.999985,0.839191,-3.775743,1
3,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733,1
4,-7.365672,2.552303,12.343097,0.994568,0.654053,-2.561055,0
5,-5.463638,6.299990,9.200748,0.174912,0.698431,-2.855730,0
6,7.314600,-7.762955,13.315730,0.459418,0.681227,-3.284293,0
7,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862,1
8,-4.821613,-4.563813,12.904220,-0.463701,0.701769,-6.237529,0
9,6.520953,-5.620264,1.753555,-0.997498,0.807977,-1.800675,1
10,-4.930187,6.297583,12.270332,0.920947,0.671280,-4.240167,0
11,-7.305418,6.297583,11.505926,-0.177642,0.659869,-0.749424,0
12,-1.540464,5.657550,12.277563,0.741251,0.673888,-1.178680,0
13,-4.731593,-7.762955,13.143304,-0.785892,0.676342,-2.019084,1
14,-6.649306,5.580108,1.309203,-1.000000,0.761946,-0.573837,1
15,-7.037533,-6.275539,3.096561,-0.999540,0.818025,-1.493796,1
16,6.495285,5.486802,3.053309,-0.955070,0.733613,-1.401059,1
17,-7.366343,6.297583,12.084187,-0.227363,0.660479,-0.195897,0
18,-2.683295,5.657550,11.989079,0.864155,0.678725,-2.353140,0
19,-7.305418,-7.496018,11.505926,0.963987,0.651604,-1.140234,0
