Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.179588,-7.794589,18.630105,0.751907,0.672205,0
1,5.939656,-7.561930,17.918156,-1.000000,0.825045,1
2,5.046529,-7.809737,19.178269,-1.000000,0.784410,1
3,-1.346408,-7.563296,19.197123,-0.117014,0.681773,0
4,-1.224674,-7.642699,19.194573,0.438461,0.681424,0
5,6.814867,-7.940996,20.273050,-0.999999,0.731626,1
6,-1.543125,-7.643118,19.194639,-0.599325,0.682319,0
7,-1.572385,-7.563778,19.194639,-0.717843,0.683819,1
8,-1.898702,-7.942080,19.166361,-0.914234,0.688663,1
9,-1.234269,-7.780973,19.194639,0.601142,0.677841,0
10,-1.179588,-7.782468,19.194572,0.741655,0.672962,0
11,-1.179588,-7.642699,19.194572,0.586287,0.681321,0
12,-2.257510,-7.564580,19.168145,-0.993938,0.706092,1
13,2.382568,-7.554917,19.689039,-0.999349,0.717444,1
14,-2.267372,-7.642811,18.596975,-0.993469,0.701190,1
15,-2.449104,-7.638254,19.194050,-0.992980,0.692344,1
16,6.280173,-7.640525,20.251433,-0.999999,0.725866,1
17,-1.555221,-7.642811,19.194574,-0.623280,0.682594,0
18,-1.898702,-7.336759,19.193745,-0.975390,0.690699,1
19,6.280173,-7.373861,20.251433,-0.999999,0.721357,1
