Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.455246,-2.988067,20.662994,-1.000000,0.710395,1
1,-6.478890,0.194827,17.590425,-0.033090,0.590245,0
2,-7.455246,7.604092,20.667222,-0.977520,0.625635,1
3,-4.996841,-1.565582,17.760342,-0.333352,0.625514,0
4,-7.672046,7.728635,20.533648,-0.982820,0.642459,1
5,-6.660704,0.261578,17.579050,-0.111677,0.602206,0
6,-7.828453,-0.901061,20.533648,-0.999466,0.670759,1
7,-5.001317,-1.452984,17.797018,-0.267123,0.620564,0
8,-7.997326,7.447257,20.559419,-0.994955,0.651602,1
9,-6.660276,0.332504,17.579050,-0.139733,0.617647,0
10,-6.660704,0.324948,17.579050,-0.138165,0.617597,0
11,-7.518639,7.728635,20.533648,-0.978611,0.626943,1
12,-6.486912,0.194827,17.599374,-0.042312,0.590637,0
13,-7.991236,-2.656463,20.559419,-0.999991,0.694682,1
14,-6.592491,0.261584,17.579050,-0.100567,0.598725,0
15,-7.991236,7.447257,20.559419,-0.994906,0.651563,1
16,-7.455246,-2.826803,20.678462,-1.000000,0.702708,1
17,-7.455246,-1.437754,20.735648,-0.999925,0.681456,1
18,-5.000356,-1.535738,17.756855,-0.320123,0.622159,0
19,-7.832220,-2.086350,20.533726,-0.999980,0.686275,1
