Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.698973,5.817981,9.601663,0.544771,0.520244,-0.264119,0
1,-3.848885,6.942063,10.370335,-1.000000,0.671834,-0.589895,1
2,6.680181,5.818361,9.601647,0.514671,0.527141,-0.018796,0
3,4.962327,5.338078,13.120107,0.999998,0.649642,-6.801605,0
4,7.062016,-4.836700,8.584617,-0.999998,0.777814,-3.994710,1
5,-3.601620,-4.836700,8.792265,0.999989,0.712941,-5.407879,0
6,1.444210,5.869826,10.375452,0.842793,0.589064,-2.667228,0
7,-3.419030,-5.692191,17.129083,0.554928,0.626257,-4.155547,0
8,2.054050,4.864258,10.392123,-0.062445,0.545958,-0.384449,0
9,2.356537,7.912855,9.637383,0.608833,0.599433,-2.078952,0
10,2.054050,5.075975,10.415297,-0.280592,0.546052,-0.096027,0
11,7.735605,5.871714,9.632635,0.743557,0.571632,-1.359797,0
12,6.661455,5.524047,9.601647,0.208837,0.537838,-0.054849,0
13,3.503283,7.912855,9.637717,-0.694589,0.615780,-1.146746,0
14,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957,1
15,0.324517,4.981251,9.648129,-0.490033,0.581981,-1.139411,0
16,6.695777,5.566830,9.601525,0.350870,0.536831,-0.251171,0
17,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758,1
18,-3.538165,7.977658,9.655153,-0.999997,0.675966,-1.039966,1
19,5.081117,6.906466,9.606355,-0.836476,0.605713,-0.900584,0
