Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.975146,2.758291,2.725192,-0.807722,0.656573,-0.151322,0
1,-6.281768,-7.659093,5.018547,-0.999622,0.814264,-0.016438,1
2,-6.600946,-7.924259,2.413119,-0.999986,0.827668,-0.415619,1
3,-5.772893,-7.924259,3.876434,-0.948479,0.793645,-7.571429,0
4,-5.713935,-7.972654,21.987771,0.999800,0.745123,-6.898102,0
5,-6.247321,-7.972654,2.200171,-0.999961,0.828691,-0.482981,1
6,-3.854012,-6.447579,4.106296,0.752648,0.775805,-5.764240,0
7,-6.288412,-7.350471,16.260951,-0.897186,0.724974,-5.120810,0
8,7.099941,2.959910,3.876434,0.247826,0.697585,-2.904912,0
9,6.051608,1.568957,1.606498,-0.197623,0.674829,-1.081827,0
10,1.230111,3.322844,1.182244,0.989701,0.714972,-3.746108,0
11,2.989293,4.866650,3.759572,-0.727332,0.719175,-2.335619,0
12,-4.541280,-6.522754,0.025729,0.997721,0.748453,-5.941587,0
13,7.099941,3.262082,3.876434,0.041046,0.702160,-2.914441,0
14,7.099941,2.959910,1.561920,-0.061504,0.693494,-1.521617,0
15,5.500317,1.142293,3.758328,0.836941,0.683952,-2.424145,0
16,-5.303113,-7.496868,3.757743,-0.798935,0.786595,-7.024336,0
17,6.829317,1.282895,2.301974,0.088669,0.680268,-1.976607,0
18,-3.734813,5.027368,3.877602,-0.976356,0.771454,-2.648960,1
19,1.410773,2.987305,3.876434,-0.152915,0.713072,-2.186046,0
