Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.828890,-0.106789,6.429817,0.999998,0.707258,0
1,-6.933873,4.286492,2.813264,-1.000000,0.830676,1
2,-6.114774,0.122869,0.776231,-0.357940,0.798639,0
3,6.965122,4.076208,2.942131,-0.191593,0.714784,0
4,7.727972,4.180340,2.812892,-0.351411,0.721400,0
5,7.829001,-0.095245,6.445368,0.999998,0.707550,0
6,-6.131328,3.561653,0.932870,-0.960730,0.798679,1
7,-5.996025,3.141306,1.039040,-0.990448,0.806873,1
8,-5.984720,3.551643,1.006677,-0.969154,0.801666,1
9,-4.706801,5.911873,2.864693,-0.998867,0.811821,1
10,-4.985867,3.897540,2.812892,-0.999998,0.819608,1
11,7.054999,4.079429,2.812686,-0.230267,0.716324,0
12,7.831228,4.280859,2.812892,-0.332205,0.716930,0
13,-6.767116,6.185109,2.813264,-1.000000,0.825080,1
14,-6.767116,5.629916,2.813264,-1.000000,0.826168,1
15,7.752843,4.236259,2.813264,-0.349354,0.717671,0
16,-6.888179,4.180116,2.812892,-1.000000,0.830530,1
17,-4.706801,4.336288,2.815419,-0.999980,0.815686,1
18,7.038419,4.071570,3.011637,-0.226550,0.715770,0
19,-4.706801,3.898714,2.812886,-0.999992,0.816008,1
