Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.192377,3.718423,9.158779,0.999896,0.719960,-6.570254,0
1,-6.920805,1.098845,5.902767,-0.999986,0.848938,-2.372557,1
2,-6.862771,-2.039805,19.994221,-0.418560,0.673813,-0.022223,0
3,7.571852,3.594906,9.158779,-0.980749,0.819018,-6.632874,1
4,-6.863073,0.697569,19.994221,0.921951,0.657901,-0.268696,0
5,7.172562,-3.353449,7.196907,-1.000000,0.826105,-2.151808,1
6,1.280115,-2.029453,19.672841,0.937530,0.807688,-5.419544,0
7,-7.946041,-0.185167,20.317671,0.546403,0.673725,-1.167033,0
8,-7.966968,3.684770,9.162683,0.998782,0.699710,-4.774712,0
9,-7.897658,3.714448,19.986049,0.042863,0.723303,-2.232610,0
10,-6.863073,-2.196826,19.994221,-0.300013,0.676492,-1.561928,0
11,6.794443,0.384309,6.426139,0.996231,0.750416,-3.024772,0
12,-7.897658,-2.014647,19.986049,-0.646530,0.687151,-0.318265,0
13,-7.897658,-2.080463,9.435635,0.996595,0.735166,-4.384932,0
14,-6.838982,-7.677519,21.048869,-0.574108,0.758124,-4.111924,0
15,7.172562,-3.350243,21.359135,0.993947,0.756288,-3.782317,0
16,5.796105,7.252698,4.401663,0.763948,0.750846,-2.239148,0
17,-6.155196,-3.565595,20.906475,-0.753893,0.768283,-0.698455,0
18,-6.838982,-3.565595,21.048869,-0.847181,0.768527,-1.728118,0
19,6.734039,3.456514,6.391576,-0.582035,0.777842,-2.464013,0
