Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.869354,-3.040656,8.853483,-0.999651,0.815202,-0.257892,1
1,7.571852,3.594906,9.158779,-0.980749,0.819018,-6.632874,1
2,-7.897658,-2.080463,6.369989,-0.999987,0.834871,-3.065646,1
3,-6.863073,-0.483235,19.994221,0.173524,0.674845,-1.713591,0
4,7.172562,-3.353449,7.196907,-1.000000,0.826105,-2.151808,1
5,-3.192377,3.718423,9.158779,0.999896,0.719960,-6.570254,0
6,-6.863073,-2.196826,19.994221,-0.300013,0.676492,-1.561928,0
7,5.796105,5.013623,4.383662,0.357532,0.755345,-2.020530,0
8,-7.897658,-2.080463,9.435635,0.996595,0.735166,-4.384932,0
9,5.638935,4.511843,6.426139,-0.819158,0.768574,-1.465765,0
10,5.796105,-3.533621,4.383662,0.930383,0.782836,-3.137107,0
11,5.796105,7.252698,4.401663,0.763948,0.750846,-2.239148,0
12,1.280115,-2.029453,19.672841,0.937530,0.807688,-5.419544,0
13,6.734039,3.456514,6.391576,-0.582035,0.777842,-2.464013,0
14,-7.966968,3.684770,9.162683,0.998782,0.699710,-4.774712,0
15,-7.877372,-2.067391,19.672841,-0.634395,0.690196,-1.071840,0
16,6.794443,0.384309,6.426139,0.996231,0.750416,-3.024772,0
17,-6.525065,4.818675,2.946468,-0.993135,0.789170,-5.106937,1
18,5.796105,2.379517,4.383662,0.959228,0.753380,-2.676433,0
19,-7.994000,2.734463,3.330897,-0.999311,0.802102,-1.774829,1
