Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.974646,-0.985504,18.765898,-0.998920,0.767795,1
1,-7.970465,5.860855,20.919417,0.693848,0.666183,0
2,-6.481943,-1.653123,18.745010,-0.706476,0.729812,1
3,-6.710012,-2.957027,18.921452,0.464272,0.729549,0
4,-7.946357,5.653759,20.933098,0.679453,0.682937,0
5,-6.700505,-2.996150,18.747774,0.496016,0.728589,0
6,-7.993845,5.993668,20.919417,0.687243,0.672319,0
7,-7.882412,-0.716756,18.767597,-0.998498,0.762838,1
8,-6.690018,-1.636992,18.745010,-0.861627,0.733653,1
9,-7.979386,-1.483981,18.764734,-0.997728,0.756943,1
10,-7.995138,-0.494803,18.901240,-0.997668,0.749176,1
11,-6.708718,-0.323635,19.018970,-0.965212,0.741748,1
12,-6.560239,-1.635291,18.925149,-0.783129,0.731626,1
13,-7.838612,-0.496656,18.765898,-0.997485,0.745072,1
14,-6.485289,-1.623616,18.925149,-0.718856,0.730559,1
15,-6.339287,-0.454859,19.091810,-0.899372,0.735930,1
16,-7.836391,-0.713638,18.744956,-0.998463,0.758400,1
17,-6.481943,-0.374085,18.745010,-0.937370,0.738865,1
18,-6.682885,-0.451308,18.764391,-0.972223,0.743686,1
19,-7.981376,-0.998796,18.764734,-0.998890,0.767338,1
