Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.838739,5.559314,10.476198,0.624352,0.528299,-0.154682,0
1,6.814306,-3.068870,10.644846,-0.999999,0.661541,-0.222903,1
2,7.205176,1.223308,10.654679,0.989253,0.574265,-3.438407,0
3,6.981486,4.652792,10.548624,-0.922420,0.614395,-6.499292,1
4,6.847166,-3.068870,10.648903,-0.999999,0.661541,-0.033109,1
5,7.205176,-3.104210,10.646764,-0.999998,0.655702,-4.327526,1
6,3.887043,6.581208,10.680078,-0.025138,0.588700,-1.768543,0
7,3.884819,2.925039,10.548624,-0.461908,0.564542,-1.681575,0
8,6.853822,4.810916,10.481923,-0.050422,0.554930,-0.185172,0
9,4.926064,5.225675,11.273681,-0.991672,0.632877,-2.253589,1
10,6.694851,5.726629,10.445445,0.474713,0.537149,-1.088624,0
11,6.560756,5.743682,10.445445,0.273738,0.546529,-0.135175,0
12,4.062667,4.823749,10.770843,-0.715372,0.590885,-2.932254,1
13,3.715106,5.726629,10.445445,-0.999192,0.595304,-0.902730,1
14,6.455570,4.769127,9.959895,-0.592235,0.566231,-0.717069,1
15,2.657292,5.743242,10.240899,-0.992433,0.574327,-1.503875,1
16,1.167484,5.726629,10.445445,0.897279,0.566190,-3.050108,0
17,3.802999,7.902912,10.548624,0.228888,0.573088,-2.992421,0
18,7.157226,-1.839137,10.644846,-0.999909,0.640878,-1.115680,1
19,4.975576,5.726629,10.445445,-0.995768,0.629234,-0.969217,1
