Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.521838,-7.927253,1.753555,-0.999985,0.839191,-3.775743,1
1,-7.365672,2.552303,12.343097,0.994568,0.654053,-2.561055,0
2,-5.901898,-4.227494,12.723951,-0.188248,0.711055,-6.493781,0
3,6.665459,5.573453,11.408065,0.948946,0.636175,-0.054633,0
4,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733,1
5,-5.463638,6.299990,9.200748,0.174912,0.698431,-2.855730,0
6,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862,0
7,7.314600,-7.762955,13.315730,0.459418,0.681227,-3.284293,0
8,-6.899619,-7.762955,3.096561,-0.997194,0.812140,-3.376315,1
9,-4.821613,-4.563813,12.904220,-0.463701,0.701769,-6.237529,0
10,6.495285,5.486802,3.053309,-0.955070,0.733613,-1.401059,1
11,-1.540464,5.657550,12.277563,0.741251,0.673888,-1.178680,0
12,-4.731593,-7.762955,13.143304,-0.785892,0.676342,-2.019084,0
13,-7.305305,6.297583,12.270332,-0.177642,0.659869,-0.703337,0
14,-4.930187,6.297583,12.270332,0.920947,0.671280,-4.240167,0
15,6.470746,-7.762955,13.143304,-0.386101,0.670153,-0.861290,0
16,-2.683295,5.657550,11.989079,0.864155,0.678725,-2.353140,0
17,-0.928861,-7.927253,1.753555,-1.000000,0.834143,-3.684420,1
18,-7.465743,-4.232984,12.324897,-0.997595,0.766196,-0.805005,1
19,6.521838,-7.973681,12.685400,-0.521973,0.673987,-0.506647,0
