Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.638219,3.019563,13.355775,0.996247,0.695425,0.000000,0
1,-1.908601,7.830009,10.765990,0.999105,0.684150,0.000000,0
2,-0.912843,3.364837,13.965128,0.990116,0.764511,0.000000,0
3,-4.914506,-4.194929,8.266461,0.950368,0.778803,0.000000,0
4,-7.288417,0.561403,19.539430,0.964308,0.649257,0.000000,0
5,4.470197,-5.342857,5.073604,-0.999240,0.789822,0.000000,1
6,-7.456856,1.005581,19.941601,0.979145,0.652178,0.000000,0
7,-7.852259,-4.244558,9.472860,0.999209,0.797211,0.000000,0
8,6.509517,-6.587933,14.139078,0.996643,0.732674,0.000000,0
9,-7.540585,5.075743,10.792605,0.999990,0.791313,0.000000,0
10,1.356143,1.211363,3.342936,0.998804,0.671866,0.000000,0
11,-2.375845,0.894569,11.205653,0.999998,0.754724,0.000000,0
12,5.065767,-6.375700,1.105953,0.990557,0.649782,0.000000,0
13,7.580567,0.771696,17.102197,0.599367,0.711441,0.000000,0
14,-5.053571,7.913419,4.650837,-0.514264,0.650802,0.000000,0
15,3.938538,-6.259334,7.657395,0.998379,0.759677,0.000000,0
16,5.135590,4.401560,3.749677,-0.714215,0.778481,0.000000,1
17,-2.229646,-5.624023,12.430817,-0.698232,0.673243,0.000000,0
18,-2.203460,-2.213921,10.096088,0.999955,0.747974,0.000000,0
19,6.810139,-4.164209,8.076524,0.996891,0.711022,0.000000,0
20,-1.597307,2.559949,5.203681,0.999069,0.670904,0.000000,0
21,-5.455234,-3.087796,18.816184,-0.980885,0.712331,0.000000,1
22,-4.503802,-1.897177,12.142303,0.517907,0.702135,0.000000,0
23,7.195981,0.088333,14.563894,0.342485,0.820906,0.000000,0
24,7.147706,-4.117745,2.598297,0.990013,0.732444,0.000000,0
25,-2.770479,3.328540,9.373336,0.999756,0.727582,0.000000,0
26,4.314093,5.627518,0.998019,0.998608,0.675817,0.000000,0
27,1.232480,2.430469,7.914716,0.999789,0.624471,0.000000,0
28,1.905103,2.826123,12.757055,0.998765,0.696844,0.000000,0
29,7.919360,2.087030,15.222268,0.686419,0.807578,0.000000,0
30,-2.742946,1.461364,15.440242,0.993137,0.683393,0.000000,0
31,0.595059,2.013034,4.213614,0.999500,0.740965,0.000000,0
32,-0.886122,5.196816,14.047952,0.571640,0.801317,0.000000,0
33,0.432610,-0.641677,7.700995,0.999876,0.715007,0.000000,0
34,7.789092,5.096065,18.616222,0.999782,0.799530,0.000000,0
35,-3.189216,4.330882,16.899166,0.185951,0.755824,0.000000,0
36,-4.616247,-5.689455,19.388064,-0.854367,0.713996,0.000000,1
37,7.554539,5.252333,7.620708,0.974765,0.629213,0.000000,0
38,-4.429549,-4.230590,2.269423,-0.997266,0.810897,0.000000,1
39,4.064757,3.101573,2.282642,0.998806,0.703521,0.000000,0
40,-3.522723,0.461209,17.691578,0.986501,0.671716,0.000000,0
41,6.760359,-5.570949,6.083734,0.999954,0.636513,0.000000,0
42,7.856409,3.103777,8.078259,0.997757,0.611413,0.000000,0
43,1.633788,-6.065171,3.827662,0.785600,0.623529,0.000000,0
44,5.892476,-5.147539,15.290032,-0.549391,0.802849,0.000000,0
45,1.643732,1.440016,0.446390,0.978439,0.682442,0.000000,0
46,6.028679,-0.689132,20.988852,0.999041,0.776717,0.000000,0
47,-5.881330,-1.348705,10.991439,0.999970,0.778666,0.000000,0
48,-3.532408,-3.183842,16.834998,0.999411,0.707569,0.000000,0
49,2.863069,-3.455399,20.849781,0.999739,0.739356,0.000000,0
50,-5.879941,6.127625,12.196978,-0.809456,0.687487,0.000000,1
