Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.610224,-6.685239,1.712040,-0.999995,0.764706,1
1,-0.310323,-7.787074,17.059592,0.999634,0.607470,0
2,3.657402,-7.988142,4.392582,-0.343199,0.624851,0
3,-0.949822,-5.212850,18.743594,0.416063,0.619608,0
4,3.859789,-6.681308,1.501360,-0.999994,0.756225,1
5,-0.893986,-7.994353,18.438343,-0.999858,0.711253,1
6,-0.414501,-7.988758,17.172106,0.999119,0.615639,0
7,-0.943745,-4.974047,18.743597,0.499921,0.615890,0
8,-0.525389,-7.809329,11.894728,-0.944580,0.657931,1
9,-0.423976,-7.788513,19.267342,-0.503091,0.641126,0
10,-4.035923,-7.989303,11.894962,-0.982930,0.673429,1
11,-0.695233,-7.807011,18.438343,-0.999687,0.704214,1
12,4.854534,-7.993455,4.392582,-0.427333,0.635339,0
13,0.406450,-7.793757,19.281804,-0.704621,0.656058,1
14,-1.117618,-7.787896,11.894962,-0.950598,0.668212,1
15,5.114946,-7.996529,4.392582,-0.348331,0.631506,0
16,0.201596,-7.943564,18.614325,-0.662490,0.643238,0
17,-1.235735,-7.990167,18.158335,-0.999670,0.688297,1
18,-4.013301,-7.831658,18.104699,-0.998868,0.687567,1
19,0.227047,-7.943564,18.614325,-0.677386,0.644143,0
