Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.610224,-6.685239,1.712040,-0.999995,0.764706,1
1,-0.310323,-7.787074,17.059592,0.999634,0.607470,0
2,-0.893986,-5.347690,18.731999,0.384933,0.619506,0
3,3.602664,-7.942835,4.392582,-0.336920,0.623316,0
4,-0.893986,-7.994353,18.438343,-0.999858,0.711253,1
5,5.103477,-6.685239,1.712040,-0.999901,0.752876,1
6,-0.943745,-4.974047,18.743597,0.499921,0.615890,0
7,-0.414501,-7.995067,17.172106,0.999108,0.615592,0
8,-0.423976,-7.788513,19.267342,-0.503091,0.641126,0
9,-6.770804,-7.988871,18.094888,-0.829956,0.655247,1
10,3.621693,-7.996529,4.392582,-0.354374,0.631157,0
11,0.227047,-7.943564,18.614325,-0.677386,0.644143,0
12,-1.235735,-7.990167,18.158335,-0.999670,0.688297,1
13,-0.949822,-7.823282,18.449938,-0.999808,0.701502,1
14,0.201596,-7.943564,18.614325,-0.662490,0.643238,0
15,-4.035923,-7.989303,18.247818,-0.998568,0.677110,1
16,-0.942758,-5.018302,19.267342,0.482388,0.616501,0
17,-4.035923,-7.989303,11.894962,-0.982930,0.673429,1
18,-0.525389,-7.809329,11.894728,-0.944580,0.657931,1
19,-0.525389,-7.994727,11.894728,-0.947878,0.657969,1
