Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.605694,-2.927033,18.706195,0.802319,0.569921,0
1,-7.968615,6.346622,4.925295,-0.999766,0.779426,1
2,-7.968906,-3.629085,15.600690,0.052122,0.600471,0
3,-3.605694,-2.263997,18.706305,0.786273,0.589442,0
4,-7.979908,-3.768295,15.544349,-0.130698,0.611448,0
5,-7.860067,7.772134,13.877791,-0.985439,0.634129,1
6,-7.978986,6.255704,16.339505,-0.987941,0.684633,1
7,-7.968906,-4.409824,15.553681,-0.592428,0.612412,1
8,-7.985914,-5.002495,15.682685,-0.748745,0.621811,1
9,-7.252409,-3.768295,15.655812,-0.124844,0.601373,0
10,-7.968766,4.799424,2.602845,-0.998842,0.755544,1
11,-7.978986,-4.450443,16.316774,-0.606671,0.613859,1
12,-7.993058,1.418400,2.613141,-0.998838,0.728423,1
13,-7.999442,-6.011847,15.647499,-0.880856,0.624370,1
14,-7.887205,1.339720,3.181628,-0.998771,0.727830,1
15,-7.988780,6.593565,15.603874,-0.996641,0.705635,1
16,-7.968763,4.896083,2.602845,-0.998873,0.756322,1
17,-7.323648,5.636189,4.925295,-0.999249,0.774773,1
18,-7.964347,6.255295,14.289383,-0.940407,0.625641,1
19,-7.988780,6.529513,15.603893,-0.996091,0.698315,1
