Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.556836,4.046096,11.515883,0.999788,0.706673,-1.605559,0
1,5.160757,3.394326,11.498746,-0.999230,0.774164,-0.007245,1
2,5.068854,-5.755400,1.742352,-1.000000,0.788584,-1.417580,1
3,5.185446,-6.959534,1.003433,0.973643,0.755584,-6.066092,0
4,5.619091,-0.152040,4.792270,-0.360590,0.686006,-0.070024,0
5,5.693832,3.388930,16.596844,0.176911,0.830392,-5.554915,0
6,-4.071336,-6.915840,16.749506,-0.197222,0.738829,-4.653002,0
7,-5.908614,-7.151235,1.511437,0.879423,0.775667,-4.681643,0
8,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898,1
9,3.556836,2.558004,4.700118,0.550331,0.702975,-1.591965,0
10,-6.419656,1.442526,3.472732,-0.999998,0.794467,-2.466306,1
11,5.147058,2.617980,4.744282,-0.426396,0.712593,-3.236817,0
12,-4.071336,-3.344028,16.749506,0.400920,0.731077,-3.571812,0
13,5.160757,6.471886,11.498746,-0.862501,0.748870,-2.355331,0
14,5.549067,-0.152040,4.792270,-0.360437,0.688222,-0.152610,0
15,5.527343,0.727934,4.793794,-0.592015,0.700370,-0.769529,0
16,-5.911112,4.042690,11.498958,-0.997687,0.732368,-2.035475,1
17,2.607905,-7.151235,3.908931,-1.000000,0.826602,-2.118109,1
18,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300,0
19,6.892207,2.798683,4.744503,-0.651160,0.717752,-1.027530,0
