Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.271264,-2.927033,18.811165,0.830171,0.574962,0
1,-7.997515,6.346622,4.925295,-0.999765,0.779881,1
2,-7.987868,-3.698898,15.628864,-0.025113,0.603059,0
3,-3.604696,-2.196357,18.560616,0.790504,0.589657,0
4,-7.968906,-4.415150,15.600690,-0.592929,0.612526,0
5,-7.988087,6.313822,14.012595,-0.940000,0.630992,1
6,-7.999184,-7.498654,17.085053,-0.965197,0.664837,1
7,-7.969246,1.418400,3.181628,-0.998831,0.728324,1
8,-7.968766,4.817623,2.602845,-0.998851,0.755713,1
9,-7.988087,6.593565,15.603874,-0.996632,0.705604,1
10,-7.968786,6.404271,4.787157,-0.999759,0.775399,1
11,-7.887205,1.339720,3.181628,-0.998771,0.727830,1
12,-7.999184,-7.938186,17.085053,-0.978307,0.672038,1
13,-7.968906,6.260311,15.600690,-0.988400,0.685089,1
14,-7.969457,-4.903628,15.667242,-0.716445,0.613319,1
15,-7.999442,-6.011847,15.647499,-0.880856,0.624370,1
16,-7.999532,-4.947043,15.665826,-0.746923,0.619645,1
17,-7.997515,4.841632,2.864476,-0.998910,0.756187,1
18,-3.726255,-2.201743,18.750000,0.806611,0.587852,0
19,-3.277524,-2.927033,18.811165,0.828774,0.575135,0
