Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.271264,-2.927033,18.811165,0.830171,0.574962,0
1,-7.968615,6.346622,4.925295,-0.999766,0.779426,1
2,-3.604696,-2.196357,18.560616,0.790504,0.589657,0
3,-7.968906,-3.639498,15.600697,0.040055,0.600980,0
4,-7.968906,-4.415150,15.600690,-0.592929,0.612526,0
5,-7.980136,-3.755255,15.629050,-0.102610,0.610220,0
6,-7.980136,-7.949759,15.587236,-0.979619,0.660023,1
7,-7.969816,6.274689,14.289383,-0.958667,0.632743,1
8,-7.999442,-6.011847,15.647499,-0.880856,0.624370,1
9,-7.999532,-4.947043,15.665826,-0.746923,0.619645,1
10,-7.968766,4.799424,2.602845,-0.998842,0.755544,1
11,-7.969246,1.418400,3.181628,-0.998831,0.728324,1
12,-7.988087,6.593565,15.603874,-0.996632,0.705604,1
13,-7.978986,6.255704,16.339505,-0.987941,0.684633,1
14,-7.969457,-4.903628,15.667242,-0.716445,0.613319,1
15,-7.968786,6.404271,4.787157,-0.999759,0.775399,1
16,-7.887205,1.339720,3.181628,-0.998771,0.727830,1
17,-7.997515,4.841632,2.864476,-0.998910,0.756187,1
18,-3.694824,-2.118670,18.560616,0.809890,0.581952,0
19,-7.980136,7.160755,15.604507,-0.991631,0.699465,1
