Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.549046,-7.989963,3.958598,-0.999999,0.853939,-0.377285,1
1,6.936997,-6.382856,1.692778,0.971176,0.799561,-5.270552,0
2,-6.528781,-7.276771,0.570567,1.000000,0.774402,-4.918343,0
3,7.155159,-7.976062,7.876056,0.998587,0.671035,-0.415714,0
4,6.961766,5.434355,7.447275,-0.993621,0.781288,-0.008874,1
5,-1.172368,-7.975178,3.974080,-0.999999,0.853319,-0.054055,1
6,6.966515,5.434355,4.187561,0.092537,0.747074,-0.259421,0
7,4.666048,4.343851,7.435343,-0.694898,0.776416,-2.189419,0
8,2.691455,4.003194,8.317665,0.841355,0.798331,-3.376357,0
9,6.936997,-6.328549,8.070561,0.396564,0.721500,-0.870662,0
10,-6.528781,4.494050,5.013405,-0.999812,0.833064,-3.935736,1
11,6.798365,7.872064,4.549435,0.220849,0.765664,-0.454541,0
12,6.972623,-5.153089,7.500962,0.910292,0.712605,-1.832985,0
13,7.252906,7.872064,4.549435,0.324198,0.756607,-2.529979,0
14,7.155159,-7.957937,8.291375,0.998614,0.671723,-1.264615,0
15,6.972623,-6.374131,7.500962,0.390843,0.721603,-0.611943,0
16,7.148236,-6.382856,8.549774,-0.992851,0.819329,-1.221446,1
17,2.667452,-7.957937,8.307331,0.999376,0.690443,-2.477396,0
18,2.667452,-7.957937,1.228485,0.999999,0.784666,-3.333669,0
19,-6.529208,-4.367356,5.957833,-0.999997,0.833531,-3.685429,1
