Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.729233,-3.595154,18.065439,0.846027,0.564992,0
1,6.331553,-7.963953,3.983171,-0.999763,0.779028,1
2,-2.294037,-3.502946,18.273662,0.761784,0.584529,0
3,7.981403,2.332616,15.363335,-0.995801,0.594158,1
4,7.989529,0.820946,14.750544,-0.999261,0.626734,1
5,5.893102,-7.516272,3.612497,-0.999455,0.767339,1
6,-1.742865,-3.598503,18.065439,0.842844,0.569536,0
7,-2.625091,-3.502837,18.273662,0.794327,0.578517,0
8,7.989529,0.728935,14.750544,-0.999256,0.611928,1
9,-2.625091,-3.424835,18.273662,0.789759,0.581168,0
10,7.981403,2.000424,15.363335,-0.998204,0.606127,1
11,6.001054,-7.689287,3.612497,-0.999557,0.772406,1
12,6.336240,-7.847258,4.010038,-0.999741,0.777266,1
13,7.981403,2.297766,15.383926,-0.996159,0.599798,1
14,7.983628,2.332616,15.363335,-0.995926,0.594318,1
15,7.994628,1.470875,14.962331,-0.998727,0.608456,1
16,7.981403,2.035149,15.383926,-0.998096,0.600930,1
17,5.902103,-7.678249,3.983171,-0.999499,0.770374,1
18,7.981911,0.730581,15.363335,-0.999232,0.611642,1
19,5.893102,-7.517657,3.612497,-0.999485,0.767425,1
