Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.120438,5.090770,1.506875,-0.999649,0.704123,1
1,1.244521,6.479699,3.790800,-1.000000,0.778989,1
2,7.894231,4.126685,4.201760,-0.999921,0.740290,1
3,7.548104,5.195627,1.583764,-0.999776,0.715876,1
4,6.119344,5.195627,1.573580,-0.999661,0.705807,1
5,7.109762,5.139978,1.521938,-0.999717,0.708748,1
6,7.244816,5.163312,2.281978,-0.999733,0.713295,1
7,7.562934,4.473442,4.213101,-0.999959,0.743834,1
8,7.894097,4.148919,4.201481,-0.999926,0.741110,1
9,7.216240,6.966044,3.790800,-0.999996,0.763424,1
10,7.860200,4.994927,5.003885,-1.000000,0.774399,1
11,7.541874,5.140315,1.557840,-0.999773,0.714940,1
12,7.886950,5.195627,4.103177,-0.999990,0.749187,1
13,5.912901,6.043615,4.212950,-0.999990,0.757707,1
14,4.739724,7.828118,4.153810,-1.000000,0.768664,1
15,7.181377,5.114132,1.521938,-0.999722,0.712005,1
16,5.912901,6.046462,4.236859,-0.999990,0.757868,1
17,7.920342,4.474565,4.227622,-0.999971,0.744183,1
18,7.249755,7.060516,3.721578,-0.999997,0.767728,1
19,5.063298,7.955733,4.871932,-0.999988,0.744469,1
