Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.749237,1.912628,18.008664,-0.900361,0.662378,0
1,-4.659000,4.927525,3.120517,-1.000000,0.777113,1
2,-4.770589,2.041572,18.072649,-0.949702,0.672812,0
3,-6.317759,-3.959431,11.238549,-0.999962,0.735281,1
4,-6.319686,3.336765,18.233215,-0.977770,0.676471,1
5,-3.966364,3.244841,3.127455,-0.999994,0.770455,1
6,-6.137109,5.016022,10.538340,-0.999111,0.725637,1
7,-7.984492,3.688417,18.012816,-0.998535,0.705209,1
8,-7.990853,2.107049,18.008166,-0.937143,0.668728,0
9,-7.891231,2.107337,18.011971,-0.923742,0.666810,0
10,-6.573981,3.409790,18.231773,-0.988140,0.678137,1
11,-7.940452,2.113562,18.052387,-0.932811,0.667211,0
12,-7.843987,1.903594,18.008170,-0.908122,0.663479,0
13,-7.841174,2.107049,18.008170,-0.915542,0.666209,0
14,-7.986865,3.795735,18.012020,-0.998278,0.695807,1
15,-6.414117,3.336765,18.232721,-0.979711,0.677302,1
16,-6.569252,3.461869,18.008170,-0.989327,0.684076,1
17,-7.763598,1.862208,18.000507,-0.913107,0.664438,0
18,-7.698200,3.336765,18.026931,-0.995385,0.694742,1
19,-6.710413,3.797195,18.012822,-0.993736,0.684474,1
