Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.987199,0.893465,19.990209,0.994904,0.645729,-0.024839,0
1,-7.907604,-7.270862,6.184302,0.999853,0.695318,-5.167512,0
2,0.728761,7.714292,6.225762,-1.000000,0.796424,-0.746675,1
3,-7.721198,7.483394,20.534533,-0.577460,0.838172,-8.121970,1
4,6.684304,-7.127720,6.168023,0.057062,0.723131,-6.461563,0
5,-7.924338,0.294401,20.534533,-0.307160,0.808655,-6.883562,0
6,7.050057,-0.784120,21.117392,-0.603245,0.759907,-5.332930,1
7,2.526015,7.590101,12.280009,-0.119578,0.731373,-3.400740,0
8,-7.990153,2.446003,15.209348,0.907882,0.699040,-4.566783,0
9,5.972017,7.423050,0.922243,0.732059,0.703278,-7.866229,0
10,1.505873,7.685897,12.259703,-0.450248,0.736532,-1.024832,0
11,3.379167,-7.944736,21.816052,-0.775535,0.668814,-0.454047,1
12,-4.675139,0.814732,15.089502,0.298181,0.713918,-2.728710,0
13,-7.798078,7.685897,6.186892,-0.987179,0.759493,-3.354354,1
14,1.437874,-7.897845,21.696438,0.338111,0.691563,-1.205015,0
15,6.684304,-0.784120,4.938985,-0.999998,0.811259,-4.870563,1
16,-6.231779,0.294401,17.269408,0.528795,0.717436,-3.059024,0
17,1.475436,6.991475,6.471834,-1.000000,0.783411,-0.736731,1
18,4.407668,7.247228,0.795363,0.640463,0.679186,-1.579303,0
19,1.591884,-4.897741,21.816052,0.971243,0.676259,-2.010679,0
