Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.133058,-6.386049,13.210744,0.957556,0.620901,0
1,-7.221514,4.299821,0.540376,-1.000000,0.773402,1
2,4.285594,-6.514625,12.826483,0.861821,0.640731,0
3,5.203707,-6.945636,12.937352,-0.592676,0.642201,0
4,3.866910,-0.818145,3.219092,-0.966952,0.703239,1
5,7.987684,4.432946,13.002258,-0.998189,0.753982,1
6,4.189946,-0.922264,3.087797,-0.953498,0.681393,1
7,5.079461,-7.993915,13.002258,-0.909370,0.645693,0
8,7.999154,3.572622,12.705436,-0.996856,0.727091,1
9,7.999154,3.605757,12.705436,-0.996949,0.728491,1
10,3.348270,-0.672308,3.064054,-0.966250,0.684183,1
11,5.218524,-7.653503,12.935845,-0.821613,0.642961,0
12,-7.428095,-0.917324,0.540376,-0.999958,0.768110,1
13,5.203707,-7.008750,12.889988,-0.616047,0.642870,0
14,4.196546,-6.441936,12.938362,0.940410,0.633488,0
15,4.182462,-6.441936,12.938362,0.947302,0.628061,0
16,4.255176,-6.432629,12.938880,0.902123,0.639795,0
17,5.369028,-7.995532,13.002258,-0.860460,0.643007,0
18,5.079461,-7.939304,13.002258,-0.904729,0.645076,0
19,-7.543544,-0.917324,0.540376,-0.999968,0.771242,1
