Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.606003,2.425040,19.643780,0.946448,0.701563,0
1,-2.172785,6.078527,5.831232,-1.000000,0.819042,1
2,-7.999643,4.280056,24.679544,-0.466066,0.727915,0
3,-7.998712,5.141989,24.644640,0.252123,0.727843,0
4,-7.998056,0.091678,19.642564,0.709791,0.720956,0
5,-6.063671,7.999488,19.680958,-0.999992,0.785973,1
6,-7.966470,-0.492406,19.643798,0.313762,0.723831,0
7,-1.696060,5.922990,5.943131,-1.000000,0.811803,1
8,-7.970598,7.275917,19.643798,-0.959905,0.754265,1
9,-7.996669,3.476303,24.631369,-0.743498,0.748734,1
10,-6.192437,7.997228,19.680958,-0.999990,0.777389,1
11,-7.970649,7.341753,19.643020,-0.985736,0.757402,1
12,-7.998675,2.937079,19.642510,0.790984,0.713157,0
13,-7.999671,3.944321,24.715756,-0.643511,0.729950,0
14,-7.676611,2.561876,19.679717,0.919165,0.707782,0
15,-6.712620,7.742122,19.680958,-0.999798,0.767616,1
16,-7.996669,3.925785,24.714756,-0.650486,0.730334,0
17,-7.996669,3.482971,24.631369,-0.738933,0.748526,1
18,-7.998675,2.906786,19.642510,0.786367,0.717255,0
19,-7.999503,3.755835,24.742224,-0.713884,0.738184,1
