Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.696775,-7.980558,21.073906,-0.946550,0.651558,1
1,4.140386,-7.980172,1.552458,-1.000000,0.804715,1
2,7.875493,-7.968634,21.719456,-1.000000,0.739589,1
3,7.986547,-6.168932,21.245174,-0.999953,0.695857,1
4,2.570998,-7.880593,20.598537,-0.954538,0.655147,1
5,1.165021,-7.723404,20.704431,-0.988262,0.671652,1
6,2.605928,-7.958383,20.616010,-0.957707,0.658700,1
7,2.450807,-7.880593,20.594859,-0.967606,0.659935,1
8,2.696775,-7.991366,21.073906,-0.947089,0.651832,1
9,2.404218,-7.880046,20.705352,-0.976833,0.664395,1
10,2.357252,-7.999568,20.695555,-0.982471,0.670588,1
11,1.440527,-7.985153,21.081004,-0.992107,0.675306,1
12,2.450807,-7.964792,20.594859,-0.972340,0.661201,1
13,2.391153,-7.958383,21.141670,-0.979652,0.669365,1
14,2.452756,-7.793849,20.594945,-0.963212,0.659009,1
15,1.589708,-7.980558,21.073839,-0.993072,0.678277,1
16,2.385794,-7.791302,20.699632,-0.973602,0.662838,1
17,7.983973,-7.878554,21.234014,-0.995813,0.681838,1
18,7.764223,-7.800780,21.245174,-0.996818,0.690284,1
19,7.856693,-6.168932,21.245174,-0.999944,0.693646,1
