Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.039040,6.090742,2.516674,-0.999644,0.702815,1
1,0.965247,6.153229,3.961444,-1.000000,0.777953,1
2,4.448753,7.950532,4.869395,-0.999970,0.739335,1
3,4.014943,7.998935,4.871718,-0.999900,0.739060,1
4,5.237051,7.319776,2.602661,-0.999743,0.715193,1
5,7.104539,7.993372,4.968988,-0.999998,0.773283,1
6,5.237051,7.612081,2.602661,-0.999782,0.717040,1
7,5.054455,6.269923,2.512764,-0.999677,0.707982,1
8,5.215997,7.176697,2.602769,-0.999717,0.709804,1
9,3.913781,7.999270,4.850279,-0.999863,0.727473,1
10,5.215997,6.166476,2.597624,-0.999666,0.706486,1
11,6.743568,7.998241,4.939088,-0.999995,0.762745,1
12,3.969022,7.998935,4.871718,-0.999895,0.733998,1
13,5.108424,7.988453,4.889374,-0.999989,0.745496,1
14,5.215997,7.164662,2.602769,-0.999726,0.710533,1
15,5.019241,7.998866,5.226722,-0.999988,0.742330,1
16,5.472775,7.953597,4.871718,-0.999992,0.753854,1
17,6.730886,7.998438,4.940926,-0.999995,0.762182,1
18,5.364827,7.951922,4.976935,-0.999992,0.752816,1
19,3.794651,7.953219,4.926214,-0.999798,0.722516,1
