Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.995154,-6.746881,6.868592,-0.999999,0.845046,1
1,7.982193,-7.854153,13.112968,-0.976526,0.675879,1
2,6.627144,-7.821448,16.063541,-0.992069,0.729095,1
3,7.899991,-7.973620,16.063541,-0.995054,0.757549,1
4,7.547760,-7.861315,13.040603,-0.985216,0.680453,1
5,7.921007,0.667074,6.869444,-0.999469,0.823317,1
6,7.513612,-7.911630,13.114580,-0.985041,0.676942,1
7,7.998530,-0.089478,6.868602,-0.999919,0.837521,1
8,7.998553,0.162432,6.865984,-0.999891,0.829355,1
9,7.295459,-1.893970,6.938761,-0.999970,0.842418,1
10,7.845960,0.313379,6.865965,-0.999782,0.827317,1
11,7.992824,0.120983,6.697185,-0.999894,0.834204,1
12,7.996142,0.120983,6.868592,-0.999895,0.834299,1
13,7.989321,0.552811,6.869444,-0.999669,0.823837,1
14,7.515712,-1.893970,6.938761,-0.999976,0.843353,1
15,7.943718,0.398035,6.831814,-0.999771,0.824830,1
16,7.952779,0.667074,6.869444,-0.999503,0.823452,1
17,7.921007,0.398410,6.832559,-0.999764,0.824773,1
18,7.547535,-7.861315,13.040603,-0.985216,0.680453,1
19,7.995154,-6.746881,6.868459,-0.999999,0.845046,1
