Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.335280,4.460495,3.442005,-0.999996,0.845644,1
1,-0.152325,-7.281731,15.237734,0.995577,0.663123,0
2,-6.177368,-4.604503,16.978228,-0.932983,0.761919,1
3,-1.898776,-7.478376,15.354087,0.323650,0.721610,0
4,-6.177368,-6.080333,16.978228,-0.997281,0.773805,1
5,-1.369105,-7.478376,15.437720,0.613975,0.689153,0
6,-5.679863,4.914809,15.237144,-0.999305,0.823290,1
7,-0.933819,-7.478376,15.439681,0.885143,0.675027,0
8,-1.373236,-7.868255,15.237734,0.541012,0.700582,0
9,-1.785540,-7.906143,15.354087,0.354923,0.705882,0
10,-1.566329,-7.478383,15.350947,0.444420,0.704339,0
11,-0.917748,-7.462661,15.422663,0.890699,0.673906,0
12,-0.236862,-7.281731,15.270192,0.992761,0.663539,0
13,-1.891814,-7.478376,15.354087,0.326333,0.721073,0
14,-6.712039,4.607537,3.206090,-0.999990,0.834773,1
15,-7.335280,4.614096,2.920758,-0.999995,0.843857,1
16,-5.780353,4.914809,15.233879,-0.999371,0.827648,1
17,-6.855680,6.078279,3.120147,-0.999589,0.832916,1
18,-5.764400,4.914809,15.269603,-0.999360,0.823486,1
19,-1.898776,-7.478376,15.420711,0.323650,0.721610,0
