Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.632324,2.323239,7.973101,0.960646,0.554020,0
1,3.541967,-6.519180,1.824122,-0.999994,0.764609,1
2,6.339639,0.859956,8.970731,-0.314790,0.589028,0
3,5.108621,2.254599,7.894970,0.643363,0.586120,0
4,4.610708,2.356556,7.973101,0.816972,0.575214,0
5,7.364743,0.861468,8.789373,-0.684701,0.617037,0
6,6.964456,1.085561,8.964367,-0.572372,0.615642,0
7,7.358958,2.234119,8.315750,0.956703,0.564002,0
8,7.306195,3.378523,8.866506,-0.916494,0.624357,1
9,6.477943,0.859956,8.867318,-0.508912,0.595682,0
10,4.074126,-6.970260,2.141686,-0.999985,0.753866,1
11,-6.251472,-7.950235,4.240237,-0.999940,0.713912,1
12,5.083709,2.244241,7.894970,0.653393,0.585862,0
13,-6.448824,-7.999826,4.281143,-0.999955,0.725773,1
14,6.427009,0.859956,8.921099,-0.469165,0.593126,0
15,-4.151279,-7.953339,4.115413,-0.998573,0.691679,1
16,7.996389,3.394896,8.866506,-0.968203,0.648975,1
17,-5.612665,-7.870205,12.623671,-0.994288,0.669070,1
18,-5.623945,-7.869135,12.623671,-0.994321,0.669239,1
19,-4.151279,-7.995431,4.118766,-0.998834,0.693524,1
