Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.287842,7.929777,5.737535,-1.000000,0.760063,1
1,4.884306,7.297910,9.466536,0.948340,0.641841,0
2,2.693257,7.307204,7.878622,-0.415209,0.680924,0
3,3.109153,7.997665,9.104062,0.189877,0.676021,0
4,2.756515,5.959373,5.593296,-0.978588,0.733403,1
5,3.403619,7.529559,9.442173,0.282458,0.667124,0
6,2.751564,7.794699,7.885745,-0.857643,0.700030,1
7,2.008226,7.589336,8.083611,-0.899785,0.719310,1
8,3.839527,7.534812,9.127120,0.602338,0.653979,0
9,2.673527,6.962925,5.580369,-0.999944,0.740315,1
10,2.680967,7.414415,7.813913,-0.637988,0.685636,0
11,4.809219,7.297910,9.454640,0.943564,0.648091,0
12,3.731187,7.305688,9.077742,0.451983,0.660518,0
13,2.665271,7.597053,7.876598,-0.816517,0.690136,1
14,2.756515,7.315593,5.518576,-0.999989,0.751084,1
15,3.837784,7.534242,9.127120,0.562795,0.657893,0
16,3.088668,7.961755,9.056949,0.194822,0.671417,0
17,3.938637,7.827860,9.104500,0.761165,0.648660,0
18,2.336605,7.588983,8.083611,-0.863770,0.707673,1
19,2.289368,7.588983,8.083611,-0.867667,0.712792,1
