Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.499457,-6.702915,2.069059,-0.999995,0.766024,-0.819989,1
1,2.327467,7.794173,8.576015,0.969930,0.554020,-0.110653,0
2,7.841563,3.821510,17.311351,0.992925,0.739372,-5.481309,0
3,-1.158477,-4.749804,3.936176,0.999965,0.628431,-3.944417,0
4,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617,0
5,7.809765,3.791732,8.842785,-0.911557,0.630447,-0.024895,0
6,7.996393,-3.969067,13.369256,0.048746,0.672259,-4.520837,0
7,7.574178,-7.730732,4.179186,-0.284934,0.597993,-0.072031,0
8,6.874313,-5.515891,4.107155,0.618745,0.620402,-1.601319,0
9,7.913159,-1.578018,9.061577,-0.713329,0.610501,-0.549690,0
10,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654,1
11,-0.916868,-7.106563,0.171226,-0.733573,0.799228,-4.823756,0
12,7.605121,-3.988160,12.932967,-0.018972,0.679060,-4.108424,0
13,3.496698,-3.988160,12.932967,-0.216107,0.695977,-3.559943,0
14,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159,1
15,2.327467,7.794173,8.392081,-0.951934,0.635207,-0.183934,1
16,7.842256,-3.988160,17.321289,-0.167346,0.712824,-3.955083,0
17,7.827833,5.771751,8.814844,0.823972,0.623841,-1.658481,0
18,2.326532,7.794173,17.165059,0.890715,0.770087,-5.175525,0
19,7.809765,3.816627,8.842785,-0.907281,0.629830,-3.335176,0
