Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.212721,6.520738,8.040449,0.990515,0.593554,-1.516520,0
1,4.682694,5.722737,7.911300,0.921836,0.617040,-5.437768,0
2,5.068040,-3.969067,5.318207,-0.998152,0.797186,-0.019471,1
3,7.874001,-3.969067,5.318207,-0.974361,0.825131,-2.786490,1
4,2.421524,6.851059,9.139575,0.966202,0.572599,-1.274124,0
5,4.797355,7.261215,7.546937,0.374415,0.604186,-0.012326,0
6,7.668509,7.753675,13.159543,0.619270,0.693020,-3.617002,0
7,3.496698,-3.988160,12.932967,-0.216107,0.695977,-3.559943,0
8,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381,0
9,4.266052,-3.969067,5.318207,-0.996406,0.787040,-0.821458,1
10,3.516731,7.761549,7.551534,-0.952529,0.635691,-0.673581,1
11,-0.727065,7.457437,8.376823,-0.493036,0.619162,-0.508984,0
12,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371,0
13,4.682694,4.499002,7.905135,0.785391,0.589076,-0.495369,0
14,-0.727065,7.192163,7.911300,-0.406951,0.630911,-2.020640,0
15,4.337838,1.992951,7.997285,0.882420,0.606984,-2.505344,0
16,4.809681,7.381795,7.546937,0.276953,0.607006,-1.365131,0
17,2.189957,6.192371,8.009072,0.043549,0.610007,-0.515683,0
18,4.809681,7.261215,7.546937,0.389006,0.604230,-0.120580,0
19,4.682694,7.403524,7.911300,0.066892,0.608680,-0.386469,0
