Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.331905,7.583503,9.212499,0.961073,0.555686,-0.358722,0
1,-2.212721,6.520738,8.040449,0.990515,0.593554,-1.516520,0
2,3.398867,7.761549,7.551534,-0.958755,0.644162,-0.117864,1
3,7.874001,-3.969067,5.318207,-0.974361,0.825131,-2.786490,1
4,4.682694,5.722737,7.911300,0.921836,0.617040,-5.437768,0
5,4.399748,-6.610737,5.318207,-0.999550,0.779134,-2.240493,1
6,7.874001,7.422601,5.318207,-0.970330,0.788808,-3.789322,1
7,3.496698,-3.988160,12.932967,-0.216107,0.695977,-3.559943,0
8,2.189957,6.192371,8.009072,0.043549,0.610007,-0.515683,0
9,7.668509,7.753675,13.159543,0.619270,0.693020,-3.617002,0
10,3.456478,5.777903,7.911300,0.455562,0.618521,-1.071900,0
11,-0.727065,7.192163,7.911300,-0.406951,0.630911,-2.020640,0
12,5.049378,-3.969067,6.877762,-0.996481,0.729278,-0.855044,1
13,2.504259,6.520738,8.040449,-0.577931,0.615774,-0.455626,0
14,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371,0
15,1.479808,5.221584,9.277550,0.821960,0.602901,-1.710762,0
16,7.668509,7.748771,5.143155,-0.968683,0.776499,-3.753097,1
17,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381,0
18,4.337838,1.992951,7.997285,0.882420,0.606984,-2.505344,0
19,2.224559,6.240970,8.981579,0.951772,0.583591,-0.644512,0
