Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.166247,-6.212194,14.494772,-0.985736,0.687509,0.000000,1
1,3.216340,0.000767,14.573219,0.997022,0.778662,0.000000,0
2,-5.133249,1.488546,14.508751,-0.636153,0.676375,0.000000,0
3,-1.540455,7.845581,5.691661,-0.999644,0.794618,0.000000,1
4,1.950187,-3.177022,18.306453,0.989495,0.766858,0.000000,0
5,-2.848475,-3.960445,1.874083,0.741750,0.792212,0.000000,0
6,-1.341073,-5.414958,1.826802,0.126001,0.795942,0.000000,0
7,7.091360,4.520225,20.971111,0.640199,0.759007,0.000000,0
8,2.548182,4.462900,13.270426,0.806101,0.714013,0.000000,0
9,1.359832,3.082666,6.061593,0.992952,0.733401,0.000000,0
10,0.033424,-5.404837,10.813826,0.991240,0.725004,0.000000,0
11,6.596158,-7.360173,8.826547,0.891529,0.684498,0.000000,0
12,-7.687784,1.424678,11.069053,0.310311,0.702456,0.000000,0
13,2.377976,3.728692,2.458810,-0.882320,0.680725,0.000000,0
14,-7.906295,-0.784937,1.048969,0.350270,0.742285,0.000000,0
15,-2.894269,6.853557,17.986312,-0.539530,0.740170,0.000000,0
16,3.691143,2.566044,0.359123,0.185615,0.699408,0.000000,0
17,1.945372,-7.493388,3.661412,0.999426,0.734330,0.000000,0
18,-4.045803,7.175427,19.599418,0.980486,0.717323,0.000000,0
19,-4.367839,-2.486892,6.576149,0.998634,0.715889,0.000000,0
20,-5.475674,7.186567,15.955066,-0.999190,0.794377,0.000000,1
21,7.414073,-2.356474,7.662063,0.998320,0.671531,0.000000,0
22,6.009318,-0.529788,18.050827,0.999990,0.804446,0.000000,0
23,2.505838,-5.108444,12.720008,-0.744307,0.714308,0.000000,0
24,-2.893331,-1.565831,14.740610,-0.946152,0.670806,0.000000,0
25,-7.599255,-2.035464,6.716563,0.998461,0.671324,0.000000,0
26,3.107491,-2.043221,4.519068,0.243328,0.769539,0.000000,0
27,1.782812,0.580675,18.139770,0.998416,0.767411,0.000000,0
28,-5.303014,-3.650126,16.911834,-0.197429,0.717100,0.000000,0
29,-3.886368,-5.636378,16.360188,0.164467,0.729560,0.000000,0
30,7.997678,0.331831,14.126556,0.999663,0.753869,0.000000,0
31,-4.732826,-7.762822,5.754229,0.985025,0.696689,0.000000,0
32,-4.052549,4.672260,19.434109,0.965881,0.790963,0.000000,0
33,0.017395,-4.309708,8.079081,0.992186,0.759875,0.000000,0
34,2.282118,-2.976173,10.752611,0.891641,0.700192,0.000000,0
35,2.241349,3.321126,3.493420,-0.878424,0.674820,0.000000,0
36,0.756763,-1.573381,11.088547,0.975326,0.728368,0.000000,0
37,-3.888287,-3.823681,8.126582,-0.743914,0.781966,0.000000,0
38,-1.539299,-4.081218,2.155516,0.940879,0.786985,0.000000,0
39,-1.655384,4.656240,9.797515,-0.062237,0.674157,0.000000,0
40,-2.023121,-4.475321,13.166708,0.763579,0.750413,0.000000,0
41,-1.587183,2.269273,13.935482,0.948189,0.758033,0.000000,0
42,-1.659812,1.269620,10.958600,0.889573,0.751463,0.000000,0
43,3.364378,-5.957896,10.787190,0.932927,0.696099,0.000000,0
44,2.738517,-7.601251,8.661509,0.262078,0.742976,0.000000,0
45,3.792079,-7.992852,4.079214,0.968922,0.730780,0.000000,0
46,-4.817593,3.881767,0.740370,0.153113,0.730803,0.000000,0
47,1.991425,2.809398,12.283140,0.254405,0.710097,0.000000,0
48,-4.366062,2.298017,20.896372,-0.835104,0.677096,0.000000,0
49,4.141332,-7.319087,16.578980,0.999712,0.739201,0.000000,0
50,-6.518307,-2.195054,17.698429,0.926866,0.632832,0.000000,0
51,-2.444868,-1.151819,9.103051,0.772196,0.760991,0.000000,0
52,5.861218,-2.951690,14.859332,-0.995824,0.792454,0.000000,1
53,3.211013,6.737414,4.732129,-0.560613,0.690925,0.000000,0
54,-0.403603,2.000095,14.633842,0.997281,0.737255,0.000000,0
55,-2.888800,4.312027,4.943240,0.999454,0.680971,0.000000,0
56,5.571299,-0.680903,7.910803,0.999771,0.701565,0.000000,0
57,-2.535745,2.912066,2.062473,0.734720,0.713048,0.000000,0
58,-4.461687,-1.736681,3.802160,0.523427,0.773836,0.000000,0
59,-0.510314,7.269703,15.723729,-0.999972,0.814688,0.000000,1
60,-2.104951,1.234855,6.149650,0.998676,0.764404,0.000000,0
61,-1.882919,-4.597454,6.899066,0.473029,0.763985,0.000000,0
62,-5.762838,-4.446303,11.219056,0.997922,0.774345,0.000000,0
63,6.422501,5.264124,8.253428,0.998903,0.664583,0.000000,0
64,0.553528,-4.596524,2.894783,0.998910,0.759646,0.000000,0
65,-0.171910,-5.788527,9.153573,-0.414181,0.774881,0.000000,0
66,-6.563518,-2.330903,1.361594,0.982511,0.737140,0.000000,0
67,0.478538,6.693632,11.731187,-0.584873,0.724128,0.000000,0
68,-7.784274,0.576254,13.080728,0.026799,0.717647,0.000000,0
69,-0.971408,5.575593,15.186948,0.998956,0.736130,0.000000,0
70,-4.527520,-2.816516,6.399601,-0.178341,0.756391,0.000000,0
71,2.362019,2.211800,6.372697,0.998258,0.716389,0.000000,0
72,0.393309,-7.016376,3.070282,0.993274,0.754132,0.000000,0
73,-5.023902,6.553992,9.694595,0.708209,0.677327,0.000000,0
74,-2.899450,-6.037854,15.547879,0.550688,0.739756,0.000000,0
75,5.378518,-2.584691,19.442291,0.953342,0.752282,0.000000,0
76,5.667695,1.022337,15.489329,0.507154,0.812871,0.000000,0
77,1.370962,-3.580018,0.484466,0.907030,0.743510,0.000000,0
78,7.989968,-7.727560,18.941932,-0.999962,0.750226,0.000000,1
79,0.540871,-3.053543,5.146473,0.985518,0.771283,0.000000,0
80,-4.463185,5.154937,4.924469,0.999124,0.690838,0.000000,0
81,2.709868,-4.718280,7.977802,0.999617,0.735139,0.000000,0
82,-6.324547,-6.522865,9.437567,0.757560,0.770215,0.000000,0
83,4.839589,-6.127260,8.422482,0.999521,0.715511,0.000000,0
84,-7.553367,0.569153,4.485569,-0.991238,0.803255,0.000000,1
85,-2.100850,2.178056,12.282408,-0.568301,0.725413,0.000000,0
86,-1.464944,-0.499136,19.599820,0.579176,0.705397,0.000000,0
87,2.507831,-6.049676,7.900771,0.998305,0.741306,0.000000,0
88,5.366845,6.203821,5.097199,-0.979760,0.697628,0.000000,1
89,4.152475,2.110090,7.099702,0.982954,0.741211,0.000000,0
90,2.938234,7.554448,15.624029,-0.616865,0.800473,0.000000,0
91,4.665969,-5.049988,7.779373,0.999983,0.722549,0.000000,0
92,-4.673264,-6.024311,12.607476,0.564383,0.762465,0.000000,0
93,-6.466997,5.886196,14.826481,-0.499327,0.680444,0.000000,0
94,-3.004548,-4.614795,11.231539,0.970876,0.764562,0.000000,0
95,6.272415,5.847113,12.334622,0.870049,0.713156,0.000000,0
96,-5.624648,6.282896,19.324146,-0.765061,0.806248,0.000000,0
97,-4.062297,-4.481387,20.461899,0.530003,0.701620,0.000000,0
98,-5.773629,-5.484335,2.931414,-0.997276,0.808091,0.000000,1
99,0.705311,7.978373,20.757162,-0.779914,0.748492,0.000000,0
