Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.229786,-7.625132,13.635562,0.999210,0.751252,-7.176358,0
1,-7.672925,2.052259,18.461227,-0.883025,0.661893,-0.038082,0
2,-7.674466,1.687150,18.157326,-0.938897,0.668924,-0.001697,0
3,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646,1
4,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491,1
5,-7.981788,3.001181,12.353118,0.984140,0.746634,-4.354798,0
6,-6.693599,-7.575679,7.903939,-0.515769,0.742608,-4.193639,0
7,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316,0
8,-6.693599,-7.873363,13.567709,0.999166,0.755867,-5.469869,0
9,-5.961417,0.496790,20.249081,-0.841421,0.685609,-2.791083,0
10,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639,1
11,-6.499398,2.014177,18.461227,-0.829122,0.667916,-1.173527,0
12,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083,1
13,-7.832502,-0.480321,1.254959,-0.549478,0.752576,-3.614115,0
14,-7.959955,-0.038611,19.860292,-0.926919,0.673733,-0.751168,0
15,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788,1
16,-7.693389,6.961856,3.479032,-1.000000,0.803364,-3.602220,1
17,-7.983896,2.289974,12.547983,0.998869,0.722330,-3.845195,0
18,-6.738968,1.728748,16.207414,-0.857076,0.713499,-1.308792,0
19,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763,1
