Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.631147,-7.633116,7.852284,0.998800,0.687440,-0.078066,0
1,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443,1
2,-0.661712,7.928068,5.745481,-1.000000,0.811836,-0.454095,1
3,5.697489,7.676111,22.438738,0.999783,0.806625,-6.177626,0
4,-0.661712,-6.037069,7.650505,0.999811,0.727783,-3.045665,0
5,5.609375,-7.746539,7.852284,0.998893,0.683943,-0.115493,0
6,5.679993,7.914028,4.651461,0.150442,0.755048,-1.160553,0
7,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108,0
8,6.714771,4.640849,5.404561,0.480465,0.743956,-4.968027,0
9,4.938572,5.865760,4.651461,0.369241,0.755756,-3.282644,0
10,6.714771,-5.371815,7.719857,0.854342,0.700563,-0.616473,0
11,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118,1
12,5.630995,-5.093245,7.778244,0.976364,0.713553,-1.683890,0
13,5.616964,-7.441418,7.805044,0.998918,0.693199,-2.550167,0
14,5.679993,5.899555,4.651461,0.356998,0.749514,-0.742191,0
15,6.530396,-6.037069,7.650505,0.692411,0.723220,-1.200745,0
16,-0.661712,5.907565,5.745481,-0.999978,0.796103,-1.411179,1
17,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452,0
18,-1.188004,7.928068,7.647947,-1.000000,0.827090,-0.526291,1
19,5.697489,5.268877,7.438456,-0.935887,0.778752,-0.874875,0
