Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.820656,-7.975459,12.885591,-0.985261,0.670925,1
1,7.422652,-7.874198,2.062335,-1.000000,0.824374,1
2,7.754203,-7.945417,12.872531,-0.986668,0.673652,1
3,5.242957,-4.426323,2.496773,-0.998710,0.808203,1
4,5.290324,-4.508112,1.810813,-0.999198,0.810628,1
5,3.402844,-4.579601,1.807776,-0.999957,0.815858,1
6,5.519463,-4.681893,1.811004,-0.999574,0.815004,1
7,7.667902,-7.874198,1.803492,-1.000000,0.821656,1
8,5.288095,-4.511627,1.857591,-0.999228,0.810723,1
9,5.889963,-4.759596,1.917031,-0.999260,0.813820,1
10,5.497445,-4.652763,1.963957,-0.999507,0.814379,1
11,5.202257,-4.508112,1.810813,-0.999324,0.814011,1
12,5.247893,-5.629790,1.857286,-0.999998,0.820481,1
13,5.242957,-5.535009,1.810813,-0.999997,0.818957,1
14,4.376685,-4.759596,1.917031,-0.999984,0.817069,1
15,5.231338,-5.511474,1.810813,-0.999995,0.817656,1
16,5.519463,-4.672552,1.810867,-0.999548,0.814796,1
17,5.242957,-5.511474,1.810813,-0.999997,0.818474,1
18,5.900922,-4.763652,1.811021,-0.999268,0.813952,1
19,4.241491,-4.759596,1.815205,-0.999990,0.817183,1
