Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.975079,5.860855,20.952869,0.696970,0.666103,0
1,-7.974646,-0.985504,18.765898,-0.998920,0.767795,1
2,-6.710012,-2.957027,18.921452,0.464272,0.729549,0
3,-6.474494,-1.653123,18.747823,-0.702480,0.729759,0
4,-7.993845,5.650846,20.919417,0.664884,0.686247,0
5,-6.700874,-3.002046,18.724609,0.497676,0.728562,0
6,-7.995671,5.994399,20.919417,0.685434,0.672076,0
7,-7.975079,5.644392,20.952869,0.672954,0.682381,0
8,-7.979386,-1.483981,18.764734,-0.997728,0.756943,1
9,-7.995138,-0.494803,18.901240,-0.997668,0.749176,1
10,-7.894345,-0.716756,18.916466,-0.998499,0.762705,1
11,-6.682902,-1.635291,18.724136,-0.861780,0.733787,0
12,-6.560239,-1.638227,18.925149,-0.779097,0.731493,0
13,-6.708718,-0.323635,19.018970,-0.965212,0.741748,1
14,-6.363835,-0.454713,19.091999,-0.907656,0.736138,0
15,-7.950517,-0.494803,18.739886,-0.997623,0.744734,1
16,-6.482017,-1.653586,18.745010,-0.706476,0.729812,0
17,-6.481943,-0.436003,18.745010,-0.939690,0.737489,0
18,-6.710012,-0.446640,18.921452,-0.973334,0.743817,1
19,-6.610206,-1.640556,18.768237,-0.816656,0.732346,0
