Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.388757,-2.422102,14.778040,-1.000000,0.775357,1
1,-7.951268,-2.360328,16.023240,0.940662,0.650545,0
2,4.299998,0.661911,3.385878,-0.851641,0.658225,1
3,-7.951246,-3.326436,16.007812,0.182371,0.658075,0
4,-7.951246,-2.884503,16.007812,0.493544,0.656311,0
5,2.701617,5.937931,2.418916,-0.969074,0.673225,1
6,-7.951943,-2.448305,16.112377,0.910675,0.652723,0
7,-7.979729,-3.997743,14.774006,-0.984899,0.705938,1
8,-7.979729,-3.902874,14.813442,-0.985186,0.715221,1
9,-2.514687,7.337289,3.949585,-0.985349,0.735096,1
10,5.315706,-3.358808,14.813442,-0.999937,0.762932,1
11,-7.865804,-3.293888,16.007925,0.214477,0.656548,0
12,7.285083,0.212750,12.861444,-0.999789,0.749953,1
13,5.373786,0.736717,3.385878,-0.920389,0.661304,1
14,6.385758,1.445707,2.794922,-0.949609,0.663954,1
15,5.595387,-1.870896,14.813899,-0.999967,0.771716,1
16,7.285083,0.310508,12.861444,-0.999762,0.741308,1
17,2.211106,5.937931,2.496491,-0.965446,0.669824,1
18,-7.979729,-3.941065,14.774006,-0.985157,0.706105,1
19,7.285083,0.156072,12.861444,-0.999788,0.749847,1
