Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.287842,7.929777,5.737535,-1.000000,0.760063,1
1,4.944099,7.307940,9.466536,0.953390,0.646233,0
2,2.773705,7.102666,8.152129,0.238518,0.679975,0
3,2.693257,7.307204,7.878622,-0.415209,0.680924,0
4,2.062155,7.589336,8.101277,-0.897770,0.719153,0
5,3.785770,7.779998,9.088909,0.664676,0.654444,0
6,2.756515,5.959373,5.593296,-0.978588,0.733403,1
7,4.280093,7.824309,9.418140,0.871139,0.652019,0
8,3.785770,7.542116,9.151282,0.545506,0.656583,0
9,2.661704,7.532863,8.136900,-0.771139,0.686637,0
10,3.389188,7.399730,8.802511,0.265546,0.671742,0
11,3.637246,7.243822,9.047523,0.434861,0.659713,0
12,2.581211,7.529571,8.123715,-0.824226,0.692263,0
13,2.654733,7.317649,8.136900,-0.510626,0.686336,0
14,3.607183,7.331215,9.088179,0.343905,0.661097,0
15,3.427871,7.307807,9.466536,0.323768,0.668644,0
16,2.774019,7.018335,5.593296,-0.999925,0.742043,1
17,2.751564,7.796682,8.152129,-0.857061,0.700060,0
18,2.323876,7.532863,8.136900,-0.868668,0.709648,0
19,2.301538,7.532863,8.136900,-0.873912,0.709991,0
