Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.287842,7.929777,5.737535,-1.000000,0.760063,1
1,4.884306,7.297910,9.466536,0.948340,0.641841,0
2,3.091630,7.998011,9.104062,0.184045,0.671927,0
3,2.693257,7.307204,7.878622,-0.415209,0.680924,0
4,2.680967,7.414415,7.813913,-0.637988,0.685636,0
5,2.055595,7.589336,8.083611,-0.899984,0.719184,0
6,2.756515,5.959373,5.593296,-0.978588,0.733403,1
7,3.731187,7.336585,9.077997,0.445727,0.660851,0
8,3.403619,7.529559,9.442173,0.282458,0.667124,0
9,2.751564,7.794699,7.885745,-0.857643,0.700030,0
10,2.693647,7.307798,5.726544,-0.999993,0.748974,1
11,3.839527,7.534812,9.127120,0.602338,0.653979,0
12,4.809219,7.297910,9.454640,0.943564,0.648091,0
13,2.727372,7.312602,7.878622,-0.421786,0.685355,0
14,2.673527,6.962925,5.580369,-0.999944,0.740315,1
15,3.792158,7.534812,9.127120,0.548293,0.656121,0
16,2.681179,7.599473,7.816163,-0.810320,0.689985,0
17,3.904912,7.823056,9.104500,0.741551,0.649739,0
18,2.289368,7.588983,8.083611,-0.867667,0.712792,0
19,2.336605,7.588983,8.083611,-0.863770,0.707673,0
