Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.996959,-0.745993,0.961700,-0.999998,0.786331,1
1,-7.914953,5.160482,22.527481,-0.379725,0.654571,0
2,-4.886879,-5.199227,15.621329,-0.950142,0.689150,1
3,-7.999282,3.571465,22.527259,-0.826626,0.666013,0
4,-7.914953,4.600113,22.527481,-0.590714,0.664410,0
5,-7.911594,3.506024,22.527259,-0.770176,0.664592,0
6,-7.997566,5.147430,22.647167,-0.457872,0.654681,0
7,-7.914953,4.786190,22.527481,-0.530439,0.661008,0
8,2.074003,-6.595619,0.309770,-0.999585,0.770013,1
9,7.999025,0.577436,10.602484,-0.998696,0.742530,1
10,7.996060,0.020124,10.570285,-0.995833,0.729933,1
11,-7.943752,5.154055,22.639872,-0.401851,0.654626,0
12,2.074003,-6.662547,0.289036,-0.999654,0.771398,1
13,-7.996964,4.877228,22.639136,-0.573940,0.662241,0
14,-7.911944,-0.745993,0.961700,-0.999998,0.786196,1
15,-6.641802,-6.188507,15.621329,-0.989585,0.725544,1
16,-6.154749,-5.607408,15.605460,-0.987551,0.713225,1
17,-4.886879,-5.369750,15.621329,-0.962247,0.697023,1
18,7.999025,0.448685,10.602484,-0.998521,0.741259,1
19,-6.154749,-5.617190,15.605460,-0.987653,0.717927,1
