Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.996964,-0.739408,1.120469,-0.999998,0.786308,1
1,-7.912125,5.065950,22.652394,-0.391460,0.654350,0
2,-4.807901,-5.191001,15.621514,-0.944352,0.686333,0
3,-7.999282,3.571465,22.527259,-0.826626,0.666013,0
4,-7.914953,4.600113,22.527481,-0.590714,0.664410,0
5,0.834617,-6.096794,0.309770,-0.999840,0.766284,1
6,-7.905255,3.487888,22.527481,-0.767822,0.664507,0
7,7.999025,0.995021,10.625099,-0.999068,0.738725,1
8,-7.997566,5.147430,22.647167,-0.457872,0.654681,0
9,-7.914953,4.786190,22.527481,-0.530439,0.661008,0
10,-6.162760,-5.535658,17.418138,-0.987800,0.714576,1
11,7.996060,0.020124,10.570285,-0.995833,0.729933,1
12,0.356963,-6.467616,0.269939,-0.999979,0.779394,1
13,-6.147016,-5.449680,15.605275,-0.986369,0.705326,1
14,-7.996964,4.877228,22.639136,-0.573940,0.662241,0
15,-4.878869,-5.607408,15.621514,-0.976574,0.699699,1
16,-7.943752,5.154055,22.639872,-0.401851,0.654626,0
17,-7.999425,3.428023,22.527259,-0.811604,0.665644,0
18,-5.016192,-5.269352,15.649939,-0.961236,0.695802,1
19,-7.905255,3.474247,22.527481,-0.772395,0.664564,0
