Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.606849,4.884026,22.741498,-0.193734,0.659188,0
1,-7.986699,-0.745993,0.961700,-0.999998,0.786443,1
2,-5.267038,-5.390842,15.605460,-0.974367,0.703403,1
3,-7.990407,3.544886,22.530416,-0.822097,0.665814,0
4,-7.732789,4.884026,22.741498,-0.277489,0.660056,0
5,-7.978915,3.544886,22.530416,-0.811383,0.665644,0
6,-7.913336,4.778384,22.639136,-0.528348,0.661064,0
7,-7.990764,4.878821,22.992767,-0.566927,0.662129,0
8,2.001713,-6.410127,0.309770,-0.999535,0.767265,1
9,7.970981,0.023372,10.563479,-0.995558,0.728836,1
10,-7.706743,4.878821,22.992767,-0.252735,0.659832,0
11,-6.154749,-5.613596,15.904302,-0.987492,0.713308,1
12,-6.098808,-5.839440,15.903509,-0.989624,0.723655,1
13,-6.790515,0.632879,1.063506,-0.999991,0.770771,1
14,-6.098808,-5.639145,15.875762,-0.988323,0.718067,1
15,-7.273919,0.632879,1.063361,-0.999993,0.779549,1
16,-6.154749,-5.390842,15.605460,-0.985485,0.706639,1
17,-7.273919,0.532163,1.063361,-0.999995,0.780734,1
18,7.963970,0.023372,10.563479,-0.995465,0.728397,1
19,-7.913336,4.765707,22.841537,-0.545220,0.661120,0
