Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.711456,1.223952,6.539584,-1.000000,0.765338,1
1,7.719185,3.483124,8.015558,0.450202,0.661189,0
2,7.319516,2.697712,8.792440,-0.436929,0.681745,0
3,7.542354,3.476373,8.008571,0.341059,0.664085,0
4,7.651586,2.124280,9.004128,-0.897562,0.721318,1
5,6.879811,2.688575,6.548155,-0.999907,0.742248,1
6,7.310803,2.624739,8.862691,-0.545934,0.686397,1
7,7.543892,2.705336,8.792440,-0.752822,0.687059,1
8,6.810686,2.624579,6.539358,-0.999917,0.743023,1
9,6.792656,1.203255,6.548155,-0.999995,0.753725,1
10,7.731831,2.297318,6.539628,-1.000000,0.758328,1
11,7.732624,3.459650,8.015558,0.428075,0.662551,0
12,7.510737,2.082650,8.794968,-0.887841,0.715702,1
13,7.563942,2.495623,8.865098,-0.855186,0.699418,1
14,7.520783,2.300970,8.828777,-0.870284,0.714165,1
15,7.543859,2.434358,8.792440,-0.861872,0.703844,1
16,7.704903,2.700891,8.869968,-0.850798,0.695264,1
17,7.521462,2.629535,8.789878,-0.788385,0.690926,1
18,7.543859,2.697712,8.792440,-0.759709,0.687149,1
19,7.511598,2.333684,8.865379,-0.868002,0.708621,1
