Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.365706,-2.787334,21.305796,-1.000000,0.769150,1
1,-7.575847,1.799285,18.135016,-0.906409,0.659860,1
2,7.095609,-1.858861,21.178495,-0.999983,0.759532,1
3,-7.976073,-2.314938,18.127902,-0.999467,0.716588,1
4,-7.626254,1.423014,18.134742,-0.957400,0.664292,1
5,-7.652772,1.750764,17.896850,-0.929104,0.663025,1
6,-7.626315,1.752760,18.128566,-0.928048,0.662325,1
7,-7.558335,3.785864,18.127645,-0.997523,0.692734,1
8,-7.640918,0.699695,18.127902,-0.982947,0.675557,1
9,-7.996977,1.236147,18.127741,-0.971063,0.675090,1
10,-7.999912,3.785864,18.127902,-0.998343,0.699827,1
11,-7.632844,0.713557,18.104446,-0.985620,0.679270,1
12,-7.641023,1.342477,18.134876,-0.959940,0.668324,1
13,-7.969712,0.716084,17.565268,-0.987687,0.685349,1
14,-7.980926,0.566615,17.561069,-0.990257,0.687951,1
15,-7.976073,-2.165469,18.132101,-0.999367,0.707532,1
16,-7.947090,1.320665,17.571244,-0.966068,0.671030,1
17,-7.997716,1.240889,18.141475,-0.970316,0.674151,1
18,-7.947090,1.351991,17.571244,-0.964758,0.670146,1
19,7.095609,-1.952918,20.950459,-0.999989,0.760076,1
