Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.121238,2.684008,20.140502,0.945078,0.706006,0
1,-7.953357,3.856514,3.106749,-1.000000,0.815666,1
2,2.828589,6.361693,6.658591,-0.629451,0.763099,1
3,-7.996574,-0.452223,19.510879,0.270312,0.733272,0
4,-7.708611,-0.287894,20.116270,0.444571,0.724031,0
5,-7.997598,2.888770,19.510879,0.783761,0.716440,0
6,3.087855,6.377765,6.658591,-0.727219,0.768698,1
7,4.015922,6.377765,6.837871,-0.814730,0.779123,1
8,2.990242,4.764533,6.453530,-0.971697,0.797951,1
9,4.022434,4.712605,6.460034,-0.944360,0.792733,1
10,2.990242,6.343172,6.835186,-0.716709,0.765035,1
11,3.646022,4.712605,6.914052,-0.931725,0.788963,1
12,7.754871,6.319941,6.658591,-0.988694,0.804402,1
13,3.643195,4.879926,6.915450,-0.920275,0.784477,1
14,-7.997609,-0.479529,19.510879,0.295343,0.728439,0
15,-7.606369,2.706040,20.120120,0.901471,0.711520,0
16,-5.434478,3.554093,3.096789,-0.999993,0.812478,1
17,-7.962278,-0.511191,19.515425,0.319638,0.724253,0
18,-7.959276,2.949316,19.510879,0.797974,0.712917,0
19,3.657949,5.460616,6.739495,-0.864884,0.783310,1
