Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.356512,-7.539227,20.677609,-0.930824,0.655728,1
1,3.121487,-5.069343,2.144297,-1.000000,0.776059,1
2,-0.481543,-7.555089,20.680959,-0.932181,0.661010,1
3,1.326321,-7.817192,18.517971,-0.962856,0.666063,1
4,-2.307380,-7.988434,18.518731,-0.999463,0.716444,1
5,5.073899,-3.589077,2.212153,-0.999987,0.767947,1
6,1.253261,-7.995704,18.614805,-0.970931,0.673819,1
7,-1.654493,-7.997132,20.519401,-0.984558,0.674649,1
8,3.903984,-7.653721,18.518730,-0.996869,0.685315,1
9,1.326321,-7.982681,19.228722,-0.967938,0.671196,1
10,-1.995358,-7.981296,20.765274,-0.991233,0.683557,1
11,-2.232335,-7.988434,18.518731,-0.999400,0.710354,1
12,1.326321,-7.855351,18.517971,-0.964280,0.666173,1
13,-1.827613,-7.838496,20.521404,-0.987922,0.676952,1
14,-1.891679,-7.997833,20.519401,-0.990517,0.678775,1
15,3.856074,-7.653721,18.518730,-0.997351,0.692400,1
16,3.796388,-7.958830,18.517971,-0.998215,0.695320,1
17,3.736643,-7.995816,18.519262,-0.998493,0.702687,1
18,-1.673032,-7.997132,20.760248,-0.985022,0.674683,1
19,5.028515,-3.979780,2.212153,-0.999997,0.773405,1
