Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.356512,-7.539227,20.677609,-0.930824,0.655728,1
1,3.113795,-5.069343,2.144297,-1.000000,0.776124,1
2,-0.481543,-7.550306,20.680959,-0.931923,0.661045,1
3,-2.307380,-7.988434,18.518731,-0.999463,0.716444,1
4,1.326321,-7.817192,18.517971,-0.962856,0.666063,1
5,5.073899,-3.589077,2.212153,-0.999987,0.767947,1
6,-1.654493,-7.997132,20.519401,-0.984558,0.674649,1
7,1.253261,-7.995579,18.614805,-0.970615,0.673792,1
8,3.911675,-7.653721,18.518730,-0.996808,0.685456,1
9,1.264638,-7.832356,19.221513,-0.966723,0.672273,1
10,-1.995358,-7.981296,20.765274,-0.991233,0.683557,1
11,1.326321,-7.855351,18.517971,-0.964280,0.666173,1
12,3.856074,-7.653721,18.518730,-0.997351,0.692400,1
13,-1.852975,-7.835077,20.729052,-0.988482,0.678225,1
14,-1.827613,-7.838496,20.521404,-0.987922,0.676952,1
15,-2.133182,-7.930864,18.518731,-0.999312,0.707006,1
16,-1.974570,-7.981296,20.765274,-0.991002,0.682215,1
17,3.736643,-7.652559,18.518731,-0.997983,0.701551,1
18,1.251254,-7.976030,18.517971,-0.969904,0.673626,1
19,5.028515,-3.979780,2.212153,-0.999997,0.773405,1
