Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.903639,1.957499,10.942001,0.248963,0.540329,0
1,6.491722,-2.997757,9.024813,-1.000000,0.761211,1
2,4.650031,2.180797,10.942011,-0.219588,0.543433,0
3,4.654311,2.513353,10.566567,-0.907420,0.546548,0
4,6.488332,-3.102439,10.947186,-1.000000,0.668980,1
5,4.665291,2.087995,10.942001,0.097623,0.542573,0
6,4.650288,2.175970,10.942001,-0.209114,0.543218,0
7,4.650504,2.129051,10.942102,-0.037155,0.542788,0
8,4.617713,2.087487,10.942001,0.164137,0.541875,0
9,5.347932,3.982822,10.962075,-0.999551,0.591843,1
10,4.628366,-0.611594,11.361929,-0.999668,0.597746,1
11,4.651991,2.129849,10.942103,-0.032028,0.542734,0
12,5.336264,3.704878,10.942001,-0.999316,0.569290,1
13,5.437892,-1.338178,10.945038,-0.999987,0.618214,1
14,6.408667,-2.066602,11.323977,-0.999995,0.635253,1
15,5.814995,-2.431500,10.939979,-0.999999,0.650858,1
16,4.902953,3.880365,10.942001,-0.999142,0.550880,1
17,4.665272,2.590176,10.942001,-0.947452,0.548106,0
18,5.331141,3.704878,10.942001,-0.999306,0.569188,1
19,5.437892,-1.626441,10.945038,-0.999994,0.619271,1
