Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.491722,-2.997757,9.024813,-1.000000,0.761211,1
1,4.617713,2.056382,10.942001,0.262582,0.541767,0
2,4.650188,2.149163,10.942011,-0.102385,0.543272,0
3,4.654311,2.513353,10.566567,-0.907420,0.546548,0
4,6.527667,-3.102439,10.947186,-1.000000,0.673955,1
5,4.665291,2.087995,10.942001,0.097623,0.542573,0
6,5.336264,3.704878,10.942001,-0.999316,0.569290,1
7,4.628366,-0.611594,11.361929,-0.999668,0.597746,1
8,4.626235,2.056382,10.942001,0.259952,0.541821,0
9,4.651991,2.129849,10.942103,-0.032028,0.542734,0
10,6.408667,-2.066602,11.323977,-0.999995,0.635253,1
11,5.814995,-2.431500,10.939979,-0.999999,0.650858,1
12,5.437892,-1.338178,10.945038,-0.999987,0.618214,1
13,4.902953,3.880365,10.942001,-0.999142,0.550880,1
14,4.665272,2.590176,10.942001,-0.947452,0.548106,0
15,6.055100,-2.442599,10.566567,-0.999999,0.640096,1
16,5.815107,-2.599861,10.938761,-0.999999,0.660784,1
17,5.823636,-2.690139,10.864511,-0.999999,0.665400,1
18,4.650504,2.129051,10.942102,-0.037155,0.542788,0
19,4.664041,3.629298,10.937721,-0.998049,0.550413,1
