Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.767729,-7.936579,1.527272,-1.000000,0.845198,-1.731012,1
1,7.844573,-7.996142,12.704100,-0.985243,0.670129,-0.001206,1
2,7.843367,-7.995510,13.022084,-0.984996,0.670006,-0.078711,1
3,7.742645,-3.796832,16.293046,0.994053,0.752199,-6.148618,0
4,2.322849,5.813855,1.504723,0.274832,0.744887,-4.233662,0
5,3.598528,6.619390,1.505395,-0.105020,0.742679,-1.508724,0
6,-0.416440,-5.784733,1.504723,-0.575364,0.839308,-5.879223,1
7,7.868836,-0.184391,16.139959,0.992378,0.790597,-5.539266,0
8,7.693774,5.813855,1.504723,0.703676,0.747587,-5.370926,0
9,5.767729,7.258262,1.504805,0.181995,0.736370,-2.261324,0
10,3.624604,-7.939728,15.709154,-0.843564,0.717333,-1.295349,1
11,3.587682,6.999694,16.289526,-0.883933,0.842792,-3.162623,1
12,7.742645,-3.796832,1.951000,0.913519,0.811323,-5.762218,0
13,-0.516015,-7.961286,16.416362,0.756951,0.688690,-1.744886,0
14,5.792064,-3.896461,1.504805,-0.745483,0.818745,-2.003442,1
15,6.951022,-7.995461,13.019359,-0.967305,0.700797,-0.297803,1
16,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561,1
17,7.730525,5.609297,15.709154,0.447663,0.820369,-5.811329,0
18,3.629362,4.869928,1.504723,0.379672,0.728105,-1.611824,0
19,3.624604,-7.939728,2.247824,-1.000000,0.840620,-0.741529,1
