Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.023802,-7.060372,18.483619,-0.496667,0.657530,0
1,-4.361666,-7.998670,17.717268,-0.999999,0.742802,1
2,3.074476,-7.069598,18.483021,-0.548012,0.660200,0
3,4.003985,-7.925172,18.446746,-0.978848,0.660643,1
4,-0.789095,-7.658348,17.865863,-0.998633,0.688691,1
5,-2.483463,-7.998315,18.121949,-0.999949,0.711086,1
6,-0.695563,-7.981556,18.030963,-0.998336,0.681165,1
7,4.180489,-7.998837,17.726526,-0.988023,0.667354,1
8,3.053850,-7.044362,18.473492,-0.523285,0.659491,0
9,-0.637541,-7.998440,17.719791,-0.998223,0.673059,1
10,-0.659352,-7.978664,18.030963,-0.998327,0.674235,1
11,-3.191571,-7.999385,17.746762,-0.999997,0.735143,1
12,-4.254572,-7.998685,18.004452,-0.999999,0.737326,1
13,-2.596648,-7.998315,18.121949,-0.999964,0.714932,1
14,-3.015724,-7.999804,18.026235,-0.999995,0.728959,1
15,-3.001102,-7.999385,17.746762,-0.999995,0.722428,1
16,3.023802,-7.062772,18.487337,-0.504377,0.657655,0
17,-3.030308,-7.996127,17.719791,-0.999995,0.729449,1
18,-2.873468,-7.999364,17.721249,-0.999990,0.718245,1
19,4.012046,-7.989984,18.446746,-0.980866,0.664706,1
