Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.628634,-5.321627,1.697287,-1.000000,0.776275,1
1,-7.746412,1.337487,17.735715,-0.962343,0.665268,1
2,-7.562784,0.929648,18.005315,-0.977793,0.675082,1
3,5.628634,-4.072610,1.697287,-0.999998,0.765018,1
4,-7.926062,-1.984570,17.677732,-0.999206,0.721297,1
5,-7.909769,1.337487,17.678228,-0.966011,0.670450,1
6,-7.917997,-1.984570,20.403541,-0.990614,0.683523,1
7,-7.746412,0.666343,17.723489,-0.983156,0.677250,1
8,-7.742648,0.712129,17.989133,-0.986211,0.680000,1
9,-7.965066,3.874948,17.676278,-0.997906,0.703201,1
10,-7.488560,3.957311,17.723489,-0.995633,0.684695,1
11,-7.918172,1.314506,17.677732,-0.964520,0.667188,1
12,-7.993070,-1.350951,17.677956,-0.998604,0.715370,1
13,-7.982222,0.864198,17.723489,-0.984531,0.679956,1
14,-7.845018,3.874948,18.007362,-0.997623,0.700980,1
15,4.595206,-4.226073,1.697824,-1.000000,0.772148,1
16,-7.747873,3.973127,17.734576,-0.996367,0.689350,1
17,-7.845991,3.921714,18.007362,-0.997208,0.693833,1
18,-7.749073,1.336036,17.735715,-0.962355,0.665295,1
19,-7.748994,-1.984570,17.676826,-0.999151,0.717868,1
