Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.167375,0.699734,19.329395,0.999966,0.725272,-6.666631,0
1,6.242282,-7.671773,10.808195,0.738076,0.651697,-0.595929,0
2,7.899894,1.009758,7.297859,-1.000000,0.787751,-3.788420,1
3,-4.567451,0.610590,2.836085,0.058981,0.768899,-6.974713,0
4,-4.324096,-7.325323,2.225843,-0.999979,0.827246,-5.604438,1
5,7.894070,-7.671773,10.808195,0.156923,0.667985,-0.006911,0
6,6.045999,-7.814939,7.311814,-0.145721,0.760115,-3.504811,0
7,-4.342993,-4.723958,15.869759,-0.772279,0.684069,-2.097291,0
8,4.957087,-7.180348,7.151808,-0.900826,0.808173,-3.906711,0
9,7.899894,0.781342,20.956746,0.321397,0.754150,-2.378351,0
10,4.957087,-7.180348,21.522930,0.268101,0.676586,-1.408332,0
11,-6.178694,1.009758,7.297859,0.998645,0.740564,-4.582898,0
12,-4.324096,-7.325323,7.248153,0.506849,0.761179,-4.032891,0
13,-4.563787,-4.822644,16.833968,-0.866792,0.698444,-0.989485,0
14,6.242282,-7.671773,21.222642,0.993795,0.759638,-6.519868,0
15,-1.651642,-4.636709,2.042605,-0.851874,0.787681,-2.616877,0
16,5.757857,-7.970766,10.935447,0.648998,0.665269,-0.318563,0
17,7.894268,-7.769097,7.365257,-0.999839,0.780866,-1.849610,1
18,7.932858,-4.725472,11.225510,0.802055,0.687644,-4.323599,0
19,5.519778,-4.723996,11.225510,0.850653,0.655637,-0.650353,0
