Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.711478,-4.574786,1.359495,0.884608,0.760665,0.000000,0
1,2.847639,-7.092976,5.942584,0.648546,0.656911,0.000000,0
2,7.761981,4.717157,19.259069,0.999655,0.794248,0.000000,0
3,-4.051846,7.941073,9.733222,0.600570,0.678431,0.000000,0
4,2.530910,-6.490853,9.131244,0.999617,0.703377,0.000000,0
5,0.858391,0.296228,11.128318,0.995705,0.665644,0.000000,0
6,1.657846,0.146726,13.759896,0.997917,0.724479,0.000000,0
7,-1.458669,-3.883490,17.372406,0.999980,0.658467,0.000000,0
8,4.700235,-0.704580,0.072926,0.999305,0.696058,0.000000,0
9,-2.196631,-2.111609,9.731825,0.999952,0.740850,0.000000,0
10,-5.264800,6.151856,20.783180,0.248257,0.660009,0.000000,0
11,-4.259212,-3.509205,11.348756,0.999480,0.766335,0.000000,0
12,5.283100,-4.012184,4.228292,-0.886042,0.640298,0.000000,0
13,-7.428844,-6.238016,8.737077,0.844236,0.808722,0.000000,0
14,-3.379342,7.577852,17.860810,0.997206,0.728833,0.000000,0
15,-5.897840,-0.084388,17.996309,0.406356,0.657373,0.000000,0
16,2.240052,5.648966,4.717816,0.559061,0.734629,0.000000,0
17,-6.542415,-4.297433,1.747918,-0.996831,0.803801,0.000000,1
18,-1.737994,5.077093,8.856238,0.996597,0.678345,0.000000,0
19,5.503379,-5.381205,4.405142,0.964159,0.607796,0.000000,0
20,4.058285,0.053364,4.185490,0.998260,0.674588,0.000000,0
21,0.108567,7.683115,6.297191,-0.954295,0.724183,0.000000,1
22,0.357915,2.512319,7.306740,0.999584,0.705166,0.000000,0
23,-2.001139,-6.953408,10.143881,0.999587,0.797082,0.000000,0
24,-6.451525,-3.872642,13.395062,-0.950824,0.678266,0.000000,1
25,-7.406777,-5.368824,18.912264,-0.998318,0.686016,0.000000,1
26,1.273791,5.117241,13.877099,0.976827,0.799848,0.000000,0
27,5.782135,6.998218,20.406654,0.994381,0.791576,0.000000,0
28,5.095342,5.554507,3.959052,-0.958655,0.786433,0.000000,1
29,4.597168,4.094282,4.249122,-0.850145,0.766340,0.000000,0
30,1.928907,-1.405015,11.526218,0.999939,0.662523,0.000000,0
31,6.417978,4.565092,13.930039,0.780437,0.780831,0.000000,0
32,-6.175454,-4.207174,0.988122,-0.826580,0.783553,0.000000,0
33,3.419437,2.621690,18.791350,0.999984,0.770907,0.000000,0
34,3.243558,-2.062020,8.004193,0.998570,0.695108,0.000000,0
35,-0.434097,3.749725,13.247273,0.999897,0.702627,0.000000,0
36,3.234227,0.805673,5.902765,0.997791,0.701581,0.000000,0
37,7.325389,1.846906,4.656706,-0.922613,0.812057,0.000000,0
38,-0.452962,2.753600,17.838569,0.999954,0.744108,0.000000,0
39,-0.134122,4.660996,4.394628,-0.990241,0.794149,0.000000,1
40,7.475309,6.190237,10.563305,0.998439,0.679547,0.000000,0
41,-2.731862,-4.190128,6.659268,0.639633,0.700231,0.000000,0
42,-4.659627,-0.351074,6.014063,0.999078,0.716951,0.000000,0
43,-3.164093,-0.956248,0.523621,0.997951,0.758602,0.000000,0
44,2.953513,-0.811170,18.735649,0.999933,0.735789,0.000000,0
45,5.539765,-2.239917,0.449158,0.999319,0.723122,0.000000,0
46,0.741840,6.327055,16.507182,0.940329,0.767001,0.000000,0
47,4.477158,3.799876,9.508293,0.658901,0.660679,0.000000,0
48,-1.208951,0.164400,17.625648,0.996068,0.704880,0.000000,0
49,4.668155,2.990531,0.412384,0.994545,0.674964,0.000000,0
50,1.611777,-0.780990,5.908179,0.999557,0.707502,0.000000,0
51,-4.527268,-1.088585,4.760764,0.999938,0.631373,0.000000,0
52,5.285104,-5.836491,5.854026,0.973991,0.657601,0.000000,0
53,1.161747,4.692750,15.888149,0.902216,0.743723,0.000000,0
54,5.524883,1.250889,17.850242,0.999993,0.745404,0.000000,0
55,-7.618622,7.360898,2.202326,-0.005234,0.731808,0.000000,0
56,-1.572557,3.809132,20.839581,0.998034,0.705166,0.000000,0
57,7.791264,-4.430969,16.968466,-0.644669,0.722809,0.000000,0
58,-2.138286,0.067168,10.802537,0.999998,0.743922,0.000000,0
59,-0.487963,0.820994,20.517387,0.998408,0.715186,0.000000,0
60,4.596421,4.400552,2.438123,0.999536,0.708164,0.000000,0
61,2.129734,0.251730,9.242005,0.994353,0.653431,0.000000,0
62,-1.612671,-0.132029,5.465420,0.999516,0.686782,0.000000,0
63,-7.939931,1.682056,15.748979,0.999962,0.623290,0.000000,0
64,-0.528006,3.244798,7.818329,0.996350,0.626848,0.000000,0
65,5.637437,7.893342,0.820195,0.995056,0.697764,0.000000,0
66,-6.126847,6.427512,11.404235,0.997642,0.766023,0.000000,0
67,1.338956,2.674957,13.991492,0.997443,0.769659,0.000000,0
68,-2.955643,4.094322,9.476713,0.999529,0.725414,0.000000,0
69,6.732705,7.314189,3.771064,-0.978372,0.773356,0.000000,1
70,0.319390,-3.879643,15.813298,0.863139,0.726546,0.000000,0
71,3.147086,6.240380,8.937042,0.974314,0.629641,0.000000,0
72,2.343783,2.352674,1.774803,0.995551,0.687729,0.000000,0
73,-6.448020,6.819264,17.925921,0.737175,0.711197,0.000000,0
74,6.934122,-6.444265,19.072123,0.709447,0.714898,0.000000,0
75,0.453461,-3.891085,14.899059,1.000000,0.712561,0.000000,0
76,4.842636,-3.522085,2.569498,0.986110,0.708841,0.000000,0
77,-3.630141,-1.646665,17.507285,0.650054,0.652810,0.000000,0
78,2.354878,-7.384454,8.037310,0.998757,0.770668,0.000000,0
79,4.620614,7.413291,3.660993,-0.892570,0.791082,0.000000,0
80,-7.451190,1.509825,10.315882,0.971690,0.689860,0.000000,0
81,-1.016906,-0.411814,1.328136,0.999970,0.724736,0.000000,0
82,-5.461142,5.877015,7.659039,0.993567,0.626426,0.000000,0
83,5.471189,4.784290,17.983485,0.999948,0.787573,0.000000,0
84,-7.672912,-2.057045,1.110084,-0.937463,0.782164,0.000000,0
85,-2.488902,-7.519477,11.902434,-0.955701,0.671469,0.000000,1
86,-3.080416,2.901396,16.936051,0.853255,0.740931,0.000000,0
87,-3.534508,0.802924,9.833989,0.987217,0.679248,0.000000,0
88,-6.658844,7.905624,12.931262,-0.727761,0.674065,0.000000,0
89,-2.102359,7.500817,10.161343,0.920083,0.689234,0.000000,0
90,3.673504,-0.467907,13.648416,0.910813,0.712577,0.000000,0
91,-7.590389,2.562372,4.821167,-0.464587,0.620375,0.000000,0
92,3.777755,-2.369167,9.188150,0.994636,0.636948,0.000000,0
93,-0.079291,4.246415,10.271849,0.964840,0.647237,0.000000,0
94,-7.347670,-0.688294,5.259114,0.999090,0.645684,0.000000,0
95,-6.066558,-7.505852,8.880507,-0.959250,0.802688,0.000000,1
