Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.092299,-4.460557,4.638441,-1.000000,0.796842,1
1,-0.850448,-5.090108,16.845410,0.998457,0.603486,0
2,-1.342803,-5.090108,16.845410,0.985711,0.605584,0
3,-3.033595,-6.067773,16.842741,-0.820965,0.634622,1
4,7.762117,7.144258,4.507620,-0.998155,0.694648,1
5,7.989573,6.517409,4.585002,-0.998846,0.709594,1
6,7.097941,-0.746093,5.034142,-0.999874,0.757737,1
7,7.800233,2.853040,4.588350,-0.999756,0.741996,1
8,6.897799,-3.755029,4.588345,-1.000000,0.785648,1
9,-3.125562,-4.604360,16.629541,-0.973183,0.668489,1
10,-2.832095,-5.080068,16.842741,-0.879956,0.642000,1
11,-3.050391,-5.090108,16.845410,-0.951152,0.645483,1
12,6.897799,-1.984800,4.588345,-0.999956,0.774818,1
13,7.840922,2.777846,4.639739,-0.999750,0.734660,1
14,-3.898439,-4.786810,16.629541,-0.992150,0.682389,1
15,7.372378,-0.632740,4.648561,-0.999887,0.766041,1
16,-3.897082,-4.669746,16.842741,-0.992060,0.676948,1
17,7.980033,3.748149,4.827072,-0.999585,0.723312,1
18,7.980033,3.970170,4.588350,-0.999501,0.719158,1
19,-3.088299,-5.134763,16.842741,-0.953903,0.654475,1
