Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.853426,7.156981,4.706740,-0.181469,0.701286,0
1,1.742365,7.821941,4.115193,-1.000000,0.780356,1
2,-0.483491,7.609663,4.703612,-0.453329,0.704766,0
3,-0.107376,7.990650,4.697138,-0.776930,0.705753,0
4,5.247398,7.604075,2.731118,-0.999782,0.717065,1
5,4.218700,7.754385,4.706720,-0.999935,0.736970,1
6,1.727866,7.992099,4.829879,-0.988396,0.710119,1
7,-0.004981,7.992099,4.835510,-0.833883,0.708566,0
8,-0.924396,7.609663,4.703612,-0.291748,0.703608,0
9,-0.519945,7.597851,4.706720,-0.411760,0.704012,0
10,-0.853426,7.174745,4.703635,-0.192444,0.701701,0
11,4.775914,7.982208,4.210529,-1.000000,0.770955,1
12,-0.888962,7.822932,4.703651,-0.321440,0.703712,0
13,5.508935,7.985231,4.703651,-0.999993,0.755639,1
14,1.742365,7.599024,4.716034,-0.991486,0.713652,1
15,6.015628,7.997430,4.698146,-0.999994,0.760077,1
16,5.435481,7.992099,4.829617,-0.999993,0.749102,1
17,4.218700,7.997084,4.732471,-0.999945,0.740229,1
18,6.686424,7.997430,4.797568,-0.999994,0.763633,1
19,5.088851,7.981902,4.792933,-0.999988,0.744721,1
