Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.917776,7.707318,6.998445,0.995835,0.667255,-0.068135,0
1,-4.917776,7.639183,6.998445,0.996091,0.668072,-3.371519,0
2,-0.268109,7.177989,10.044504,0.595803,0.751692,-6.559659,0
3,-5.328549,7.887542,3.638153,-0.999865,0.845316,-2.767109,1
4,-0.022138,7.887816,3.638153,-0.999998,0.830078,-0.076612,1
5,1.672034,7.159955,8.453821,-0.692497,0.697199,-1.623406,1
6,-5.244632,7.639183,10.368575,0.992513,0.722995,-6.532877,0
7,-7.574986,0.303769,0.999584,-0.714000,0.777614,-1.035940,1
8,-7.725674,7.639183,10.368575,0.855033,0.705970,-2.481043,0
9,-7.435695,7.179921,8.453769,0.987299,0.725049,-2.944284,0
10,-5.636776,6.956162,7.369549,0.990618,0.697019,-1.058866,0
11,1.672034,7.713238,8.453821,-0.856569,0.715780,-0.553284,1
12,-7.780977,1.370470,1.066113,-0.964470,0.792379,-0.789162,1
13,-7.780977,0.581308,1.183659,-0.942468,0.790936,-0.117546,1
14,-7.588261,0.510943,7.480517,0.961300,0.709944,-2.872794,0
15,-5.310381,7.838769,6.948347,0.992035,0.675892,-0.159729,0
16,1.496531,7.528632,8.447904,-0.831643,0.705604,-0.254785,1
17,-7.366518,7.881798,3.647288,-0.999819,0.840868,-2.037997,1
18,-5.408834,5.269325,3.867212,-0.998929,0.836896,-2.629444,1
19,-4.917776,7.707318,6.453022,-0.998527,0.801040,-0.545423,1
