Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.953953,-3.448792,20.836443,-1.000000,0.766940,1
1,7.408046,-7.900327,22.339091,-0.993838,0.672141,1
2,6.801157,-7.982125,22.339091,-0.995743,0.678153,1
3,3.551881,-7.984650,18.613713,-0.998345,0.705116,1
4,5.772584,-7.996786,22.339091,-0.996992,0.682637,1
5,7.238904,-5.343787,18.619432,-0.998753,0.724816,1
6,7.243903,-7.993789,22.339091,-0.995223,0.674565,1
7,7.389963,-5.280523,18.619432,-0.999248,0.731235,1
8,3.927464,-7.896752,18.613821,-0.997339,0.694857,1
9,3.823431,-7.982038,18.995085,-0.998157,0.696808,1
10,7.739184,-3.272544,18.991426,-0.999992,0.750828,1
11,7.268051,-3.253779,18.991426,-0.999969,0.734046,1
12,7.535099,-3.291698,18.991426,-0.999991,0.744079,1
13,5.740069,-4.042128,1.794125,-0.999997,0.763770,1
14,5.709064,-7.981949,22.339091,-0.997012,0.690600,1
15,7.239460,-7.982125,22.339091,-0.995237,0.674674,1
16,3.769939,-7.927264,18.614246,-0.998280,0.698097,1
17,7.413544,-5.343787,18.619432,-0.999072,0.728543,1
18,7.304441,-3.242566,18.991426,-0.999975,0.735625,1
19,3.912315,-7.810369,18.634849,-0.997165,0.692896,1
